GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	6361094	9253486	1193	0.0352
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	9590931	11212237	854	-0.0209
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	11215275	16446001	3376	0.0726
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	16449328	21114646	2761	0.0273
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	21114943	23712277	1721	0.0739
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	23712822	23713090	2	-0.4265
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	23716149	24240820	360	-0.0081
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	24242268	24242338	3	-0.7279
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	24244010	52946609	13621	0.0659
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	52951046	53737534	330	-0.812
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	53740507	55960356	1203	0.0457
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	55967587	59314863	1941	0.5385
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	59322596	59456376	63	0.0831
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	59456635	61834861	1388	0.0121
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	61837129	67874559	3731	0.0759
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	67878305	75689842	4756	0.0389
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	75690327	77334945	1052	0.0815
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	77335605	94500615	10355	0.0334
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	94500821	105288529	7072	0.0634
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	105288554	113490404	4772	0.0831
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	113497676	115845575	1671	0.1451
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	115845805	116066459	146	0.087
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	116069673	116328435	149	-0.0752
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	116328832	120427832	2557	0.0977
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	120430380	124002768	1572	0.5485
578641c8-214e-4ef7-88ae-ffe7d62609b6	12	124006982	132605822	4152	0.0968
578641c8-214e-4ef7-88ae-ffe7d62609b6	13	18874255	33247360	8836	0.0771
578641c8-214e-4ef7-88ae-ffe7d62609b6	13	33247444	33269180	22	0.5342
578641c8-214e-4ef7-88ae-ffe7d62609b6	13	33269505	34107158	574	0.9374
578641c8-214e-4ef7-88ae-ffe7d62609b6	13	34107232	34122599	14	0.6258
578641c8-214e-4ef7-88ae-ffe7d62609b6	13	34127785	36859644	1848	0.0929
578641c8-214e-4ef7-88ae-ffe7d62609b6	13	36861013	43932535	4616	0.0574
578641c8-214e-4ef7-88ae-ffe7d62609b6	13	43933296	44253745	217	0.1347
578641c8-214e-4ef7-88ae-ffe7d62609b6	13	44255034	44260246	7	-0.9206
578641c8-214e-4ef7-88ae-ffe7d62609b6	13	44261306	47607997	2163	0.0745
578641c8-214e-4ef7-88ae-ffe7d62609b6	13	47609301	52201827	2064	0.0308
578641c8-214e-4ef7-88ae-ffe7d62609b6	13	52204119	53556493	632	0.0977
578641c8-214e-4ef7-88ae-ffe7d62609b6	13	53556841	94123524	22867	0.0383
578641c8-214e-4ef7-88ae-ffe7d62609b6	13	94124146	99002714	3137	0.0969
578641c8-214e-4ef7-88ae-ffe7d62609b6	13	99003185	108687955	6727	0.0492
578641c8-214e-4ef7-88ae-ffe7d62609b6	13	108688706	114226675	3277	0.0931
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	20033191	33403483	7109	0.0761
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	33405402	33406697	5	-0.6346
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	33407571	36945798	2246	0.0881
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	36946266	41133689	2162	0.024
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	41137648	41137683	3	-1.0254
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	41137696	44517428	1363	0.0157
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	44524267	44524477	2	-1.0873
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	44524559	48212097	1666	0.0333
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	48213308	67784467	12013	0.0721
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	67784836	68682382	525	0.0037
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	68687652	70409219	1083	0.0824
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	70410958	71704491	686	0.0085
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	71705504	72646356	802	0.089
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	72646530	72765547	82	-0.8985
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	72768742	75324697	1343	0.0639
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	75324936	81972701	4479	0.0958
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	81974089	87310078	3420	0.0379
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	87310329	90647193	1903	0.0833
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	90647298	93354360	1630	0.0493
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	93357089	96639759	2448	0.1137
578641c8-214e-4ef7-88ae-ffe7d62609b6	14	96640730	105533894	4825	0.0527
578641c8-214e-4ef7-88ae-ffe7d62609b6	15	23437561	25120008	794	0.1189
578641c8-214e-4ef7-88ae-ffe7d62609b6	15	25129884	59390711	18762	-0.8318
578641c8-214e-4ef7-88ae-ffe7d62609b6	15	59390800	59390825	2	-4.796
578641c8-214e-4ef7-88ae-ffe7d62609b6	15	59393313	62126084	2153	-0.8834
578641c8-214e-4ef7-88ae-ffe7d62609b6	15	62129375	84793575	12775	0.0961
578641c8-214e-4ef7-88ae-ffe7d62609b6	15	84793583	84793714	2	-1.5183
578641c8-214e-4ef7-88ae-ffe7d62609b6	15	84794022	87893768	1942	0.0936
578641c8-214e-4ef7-88ae-ffe7d62609b6	15	87893838	89071292	788	0.1462
578641c8-214e-4ef7-88ae-ffe7d62609b6	15	89072044	89917897	465	0.1009
578641c8-214e-4ef7-88ae-ffe7d62609b6	15	89921822	92182688	1517	0.0483
578641c8-214e-4ef7-88ae-ffe7d62609b6	15	92182708	101344124	5531	0.1058
578641c8-214e-4ef7-88ae-ffe7d62609b6	16	603333	4626646	1438	0.0595
578641c8-214e-4ef7-88ae-ffe7d62609b6	16	4627035	20748693	7889	0.1179
578641c8-214e-4ef7-88ae-ffe7d62609b6	16	20760378	20918478	92	-0.0358
578641c8-214e-4ef7-88ae-ffe7d62609b6	16	20919825	27175663	3263	0.1088
578641c8-214e-4ef7-88ae-ffe7d62609b6	16	27175985	31841585	1359	0.0535
578641c8-214e-4ef7-88ae-ffe7d62609b6	16	46470502	48139148	670	-0.76
578641c8-214e-4ef7-88ae-ffe7d62609b6	16	48139493	48142877	11	-1.4539
578641c8-214e-4ef7-88ae-ffe7d62609b6	16	48145622	49079376	584	-0.7634
578641c8-214e-4ef7-88ae-ffe7d62609b6	16	49079390	49081096	3	-4.2482
578641c8-214e-4ef7-88ae-ffe7d62609b6	16	49081364	70772771	13671	-0.8072
578641c8-214e-4ef7-88ae-ffe7d62609b6	16	70780455	70780884	2	-6.1296
578641c8-214e-4ef7-88ae-ffe7d62609b6	16	70784726	89317317	12137	-0.8407
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	1074619	8651085	3664	0.0466
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	8654290	10695040	1338	0.1002
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	10698623	10698673	2	-1.2089
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	10700920	27982392	5256	0.0915
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	27983466	32852614	2111	0.0465
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	32853505	33631275	736	0.1352
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	34611015	39130316	2012	0.0719
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	39131111	39240596	36	0.1701
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	39242778	45461373	2890	0.0447
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	46733528	49879360	1561	0.5593
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	49892023	63560120	7672	0.0737
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	63560299	64936097	581	-0.0014
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	64936226	71191604	3994	0.0855
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	71192587	73741253	1947	0.1317
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	73742096	78136611	1632	0.0331
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	78151739	78901892	273	-0.853
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	78902983	78919376	10	-1.2023
578641c8-214e-4ef7-88ae-ffe7d62609b6	17	78921031	82959812	1572	0.0572
578641c8-214e-4ef7-88ae-ffe7d62609b6	18	326691	1102485	201	0.1242
578641c8-214e-4ef7-88ae-ffe7d62609b6	18	1103353	4661208	1997	0.0597
578641c8-214e-4ef7-88ae-ffe7d62609b6	18	4664609	9048770	2733	0.1138
578641c8-214e-4ef7-88ae-ffe7d62609b6	18	9054615	9363217	146	-0.8721
578641c8-214e-4ef7-88ae-ffe7d62609b6	18	9365410	27991502	7379	0.0911
578641c8-214e-4ef7-88ae-ffe7d62609b6	18	27998279	44514508	9849	0.0621
578641c8-214e-4ef7-88ae-ffe7d62609b6	18	44514698	51934227	5118	0.0987
578641c8-214e-4ef7-88ae-ffe7d62609b6	18	51934394	56978451	3104	0.0635
578641c8-214e-4ef7-88ae-ffe7d62609b6	18	56980422	59743933	1982	0.1045
578641c8-214e-4ef7-88ae-ffe7d62609b6	18	59744183	70333854	6084	0.0548
578641c8-214e-4ef7-88ae-ffe7d62609b6	18	70334677	79349796	4373	0.0839
578641c8-214e-4ef7-88ae-ffe7d62609b6	19	283868	21528153	7976	0.0356
578641c8-214e-4ef7-88ae-ffe7d62609b6	19	21534501	21538872	2	-1.7885
578641c8-214e-4ef7-88ae-ffe7d62609b6	19	21539503	23200188	675	0.0563
578641c8-214e-4ef7-88ae-ffe7d62609b6	19	23200921	28839170	1217	0.1123
578641c8-214e-4ef7-88ae-ffe7d62609b6	19	28840036	29108792	262	0.1986
578641c8-214e-4ef7-88ae-ffe7d62609b6	19	29109329	33968502	3356	0.113
578641c8-214e-4ef7-88ae-ffe7d62609b6	19	33968729	41501959	3757	0.042
578641c8-214e-4ef7-88ae-ffe7d62609b6	19	41525232	42141822	256	-0.8451
578641c8-214e-4ef7-88ae-ffe7d62609b6	19	42143063	42351015	63	-3.1044
578641c8-214e-4ef7-88ae-ffe7d62609b6	19	42354544	42520687	69	-0.7609
578641c8-214e-4ef7-88ae-ffe7d62609b6	19	42524120	58370362	6520	0.0374
578641c8-214e-4ef7-88ae-ffe7d62609b6	20	472817	5272413	2998	0.0596
578641c8-214e-4ef7-88ae-ffe7d62609b6	20	5272462	10131271	2992	0.1077
578641c8-214e-4ef7-88ae-ffe7d62609b6	20	10131410	10131410	2	-0.9867
578641c8-214e-4ef7-88ae-ffe7d62609b6	20	10131532	14156377	2803	0.1052
578641c8-214e-4ef7-88ae-ffe7d62609b6	20	14159829	15827842	838	0.0492
578641c8-214e-4ef7-88ae-ffe7d62609b6	20	15827904	25523191	7088	0.1034
578641c8-214e-4ef7-88ae-ffe7d62609b6	20	25525946	33499195	1415	0.0815
578641c8-214e-4ef7-88ae-ffe7d62609b6	20	33500295	37898500	2143	0.041
578641c8-214e-4ef7-88ae-ffe7d62609b6	20	37898813	44524579	4480	0.1033
578641c8-214e-4ef7-88ae-ffe7d62609b6	20	44534968	50624830	3886	0.0527
578641c8-214e-4ef7-88ae-ffe7d62609b6	20	50626608	56589768	4248	0.0881
578641c8-214e-4ef7-88ae-ffe7d62609b6	20	56592016	56719483	89	0.2442
578641c8-214e-4ef7-88ae-ffe7d62609b6	20	56781498	57248136	438	0.1303
578641c8-214e-4ef7-88ae-ffe7d62609b6	20	57248573	60293356	2298	0.0643
578641c8-214e-4ef7-88ae-ffe7d62609b6	20	60293576	63588502	1852	0.1064
578641c8-214e-4ef7-88ae-ffe7d62609b6	21	13974127	25419891	7101	0.0374
578641c8-214e-4ef7-88ae-ffe7d62609b6	21	25420261	39354553	9502	0.0779
578641c8-214e-4ef7-88ae-ffe7d62609b6	21	39354970	41771434	1991	0.1173
578641c8-214e-4ef7-88ae-ffe7d62609b6	21	41771801	42130143	273	0.0669
578641c8-214e-4ef7-88ae-ffe7d62609b6	21	42134291	46262057	1733	0.0415
578641c8-214e-4ef7-88ae-ffe7d62609b6	22	16934932	17597388	392	0.1119
578641c8-214e-4ef7-88ae-ffe7d62609b6	22	17598370	18131162	380	0.6197
578641c8-214e-4ef7-88ae-ffe7d62609b6	22	21741482	27779753	3085	0.1163
578641c8-214e-4ef7-88ae-ffe7d62609b6	22	27782960	32238890	2405	0.0725
578641c8-214e-4ef7-88ae-ffe7d62609b6	22	32239049	33026521	668	0.1403
578641c8-214e-4ef7-88ae-ffe7d62609b6	22	33033723	33305541	211	-0.778
578641c8-214e-4ef7-88ae-ffe7d62609b6	22	33306193	35187176	1781	0.123
578641c8-214e-4ef7-88ae-ffe7d62609b6	22	35187221	35187914	3	0.8711
578641c8-214e-4ef7-88ae-ffe7d62609b6	22	35188030	35761948	254	0.1274
578641c8-214e-4ef7-88ae-ffe7d62609b6	22	35765707	39658707	1906	0.0365
578641c8-214e-4ef7-88ae-ffe7d62609b6	22	39659649	42380962	1398	0.552
578641c8-214e-4ef7-88ae-ffe7d62609b6	22	42385617	48940621	4607	0.0957
578641c8-214e-4ef7-88ae-ffe7d62609b6	X	3236359	25298317	9544	0.0287
578641c8-214e-4ef7-88ae-ffe7d62609b6	X	25298470	36104983	5178	-0.0214
578641c8-214e-4ef7-88ae-ffe7d62609b6	X	36105098	71813724	12689	0.0216
578641c8-214e-4ef7-88ae-ffe7d62609b6	X	71814515	71816299	2	-4.0761
578641c8-214e-4ef7-88ae-ffe7d62609b6	X	71823110	99685597	10812	-0.0387
578641c8-214e-4ef7-88ae-ffe7d62609b6	X	99686929	116471818	7793	0.006
578641c8-214e-4ef7-88ae-ffe7d62609b6	X	116486091	116526313	30	0.7993
578641c8-214e-4ef7-88ae-ffe7d62609b6	X	116528726	132081733	7370	0.0019
578641c8-214e-4ef7-88ae-ffe7d62609b6	X	132082426	132082656	2	1.7613
578641c8-214e-4ef7-88ae-ffe7d62609b6	X	132083360	138490846	2901	0.023
578641c8-214e-4ef7-88ae-ffe7d62609b6	X	138490940	138491705	4	1.0206
578641c8-214e-4ef7-88ae-ffe7d62609b6	X	138491915	139641269	738	0.0015
578641c8-214e-4ef7-88ae-ffe7d62609b6	X	139642566	139642770	3	-2.0593
578641c8-214e-4ef7-88ae-ffe7d62609b6	X	139642962	155677414	6850	0.0083
