GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
716de860-5313-47d4-b394-9d7fa9db14ba	6	11827598	17108555	3785	0.164
716de860-5313-47d4-b394-9d7fa9db14ba	6	17109116	18173781	556	0.0015
716de860-5313-47d4-b394-9d7fa9db14ba	6	18184782	21124207	2183	0.185
716de860-5313-47d4-b394-9d7fa9db14ba	6	21126656	21156714	34	0.8189
716de860-5313-47d4-b394-9d7fa9db14ba	6	21156807	26139168	3317	0.1783
716de860-5313-47d4-b394-9d7fa9db14ba	6	26142367	26238295	56	-0.381
716de860-5313-47d4-b394-9d7fa9db14ba	6	26238693	28109824	584	0.144
716de860-5313-47d4-b394-9d7fa9db14ba	6	28110167	29501712	516	0.0221
716de860-5313-47d4-b394-9d7fa9db14ba	6	29503208	29659172	74	0.3127
716de860-5313-47d4-b394-9d7fa9db14ba	6	29661106	30780025	346	0.7977
716de860-5313-47d4-b394-9d7fa9db14ba	6	30795855	31175734	179	0.5944
716de860-5313-47d4-b394-9d7fa9db14ba	6	31175805	31238839	29	-0.3961
716de860-5313-47d4-b394-9d7fa9db14ba	6	32899215	34194968	725	0.3032
716de860-5313-47d4-b394-9d7fa9db14ba	6	34195382	34364402	63	-0.3203
716de860-5313-47d4-b394-9d7fa9db14ba	6	34366022	34617432	157	0.2861
716de860-5313-47d4-b394-9d7fa9db14ba	6	34624954	37440681	1486	-0.3296
716de860-5313-47d4-b394-9d7fa9db14ba	6	37441861	37901935	316	-0.1314
716de860-5313-47d4-b394-9d7fa9db14ba	6	37904730	38445453	353	0.4477
716de860-5313-47d4-b394-9d7fa9db14ba	6	38446611	38502311	35	-0.1133
716de860-5313-47d4-b394-9d7fa9db14ba	6	38504091	38864803	276	0.4504
716de860-5313-47d4-b394-9d7fa9db14ba	6	38865002	38877583	10	-0.0804
716de860-5313-47d4-b394-9d7fa9db14ba	6	38881948	38959953	83	0.8424
716de860-5313-47d4-b394-9d7fa9db14ba	6	38960468	38985516	12	0.3471
716de860-5313-47d4-b394-9d7fa9db14ba	6	38986061	39115512	99	0.7673
716de860-5313-47d4-b394-9d7fa9db14ba	6	39116577	39138500	15	0.551
716de860-5313-47d4-b394-9d7fa9db14ba	6	39141805	39291617	130	-0.1416
716de860-5313-47d4-b394-9d7fa9db14ba	6	39293021	39298860	4	1.0786
716de860-5313-47d4-b394-9d7fa9db14ba	6	39305650	39382268	70	0.4208
716de860-5313-47d4-b394-9d7fa9db14ba	6	39386599	40496952	830	0.8606
716de860-5313-47d4-b394-9d7fa9db14ba	6	40498689	43402994	1756	1.0934
716de860-5313-47d4-b394-9d7fa9db14ba	6	43404305	44378269	520	0.8381
716de860-5313-47d4-b394-9d7fa9db14ba	6	44378337	46493014	1199	0.7344
716de860-5313-47d4-b394-9d7fa9db14ba	6	46498418	47043248	407	0.3889
716de860-5313-47d4-b394-9d7fa9db14ba	6	47053955	48889233	1115	0.0818
716de860-5313-47d4-b394-9d7fa9db14ba	6	48889960	49118604	87	-0.2167
716de860-5313-47d4-b394-9d7fa9db14ba	6	49121809	50890927	959	0.3627
716de860-5313-47d4-b394-9d7fa9db14ba	6	50895892	51520211	354	-0.2097
716de860-5313-47d4-b394-9d7fa9db14ba	6	51524919	52467141	664	0.3916
716de860-5313-47d4-b394-9d7fa9db14ba	6	52468293	56633024	2711	-0.2228
716de860-5313-47d4-b394-9d7fa9db14ba	6	56633959	70113732	4928	-0.2755
716de860-5313-47d4-b394-9d7fa9db14ba	6	70113790	70553840	307	-0.2166
716de860-5313-47d4-b394-9d7fa9db14ba	6	70557863	73792796	1879	-0.3375
716de860-5313-47d4-b394-9d7fa9db14ba	6	73794308	75076324	796	-0.2529
716de860-5313-47d4-b394-9d7fa9db14ba	6	75079810	88990391	7712	-0.3331
716de860-5313-47d4-b394-9d7fa9db14ba	6	88991690	90496299	990	-0.3967
716de860-5313-47d4-b394-9d7fa9db14ba	6	90496746	90796239	199	-0.3442
716de860-5313-47d4-b394-9d7fa9db14ba	6	90796937	90797256	2	-2.2874
716de860-5313-47d4-b394-9d7fa9db14ba	6	90797321	111681686	11468	-0.3317
716de860-5313-47d4-b394-9d7fa9db14ba	6	111683923	115474135	2223	-0.2801
716de860-5313-47d4-b394-9d7fa9db14ba	6	115474925	116057900	393	-0.514
716de860-5313-47d4-b394-9d7fa9db14ba	6	116063679	119301514	1484	-0.3016
716de860-5313-47d4-b394-9d7fa9db14ba	6	119301609	119382366	65	-0.6632
716de860-5313-47d4-b394-9d7fa9db14ba	6	119382611	131005149	6973	-0.3023
716de860-5313-47d4-b394-9d7fa9db14ba	6	131005252	131474503	273	-0.2681
716de860-5313-47d4-b394-9d7fa9db14ba	6	131474789	132633663	762	-0.5576
716de860-5313-47d4-b394-9d7fa9db14ba	6	132633824	133458764	590	-0.3098
716de860-5313-47d4-b394-9d7fa9db14ba	6	133460249	134873723	949	-0.3641
716de860-5313-47d4-b394-9d7fa9db14ba	6	134873737	136576971	1171	-0.2984
716de860-5313-47d4-b394-9d7fa9db14ba	6	136578597	139586607	1936	0.1139
716de860-5313-47d4-b394-9d7fa9db14ba	6	139587637	148233299	5008	0.1505
716de860-5313-47d4-b394-9d7fa9db14ba	6	148235719	148447852	136	0.0533
716de860-5313-47d4-b394-9d7fa9db14ba	6	148452458	159441930	7351	0.1207
716de860-5313-47d4-b394-9d7fa9db14ba	6	159442230	170596889	5758	0.0969
716de860-5313-47d4-b394-9d7fa9db14ba	7	664936	7126532	2317	0.09
716de860-5313-47d4-b394-9d7fa9db14ba	7	7126761	12619355	3055	0.1448
716de860-5313-47d4-b394-9d7fa9db14ba	7	12627715	15128931	1828	0.1074
716de860-5313-47d4-b394-9d7fa9db14ba	7	15129279	32152416	10594	0.1665
716de860-5313-47d4-b394-9d7fa9db14ba	7	32153266	45954937	8396	0.138
716de860-5313-47d4-b394-9d7fa9db14ba	7	45955730	47049742	904	0.1985
716de860-5313-47d4-b394-9d7fa9db14ba	7	47050474	47052088	2	-0.9627
716de860-5313-47d4-b394-9d7fa9db14ba	7	47052112	49496915	1671	0.1532
716de860-5313-47d4-b394-9d7fa9db14ba	7	49499044	52461313	2159	0.1011
716de860-5313-47d4-b394-9d7fa9db14ba	7	52462389	55027504	1677	0.1508
716de860-5313-47d4-b394-9d7fa9db14ba	7	55027857	57864241	985	0.0991
716de860-5313-47d4-b394-9d7fa9db14ba	7	57876479	64999173	460	0.3667
716de860-5313-47d4-b394-9d7fa9db14ba	7	64999952	67804610	780	0.2433
716de860-5313-47d4-b394-9d7fa9db14ba	7	67805962	69590538	1136	0.1621
716de860-5313-47d4-b394-9d7fa9db14ba	7	69601183	71572375	1143	0.2161
716de860-5313-47d4-b394-9d7fa9db14ba	7	71574634	71612932	33	0.379
716de860-5313-47d4-b394-9d7fa9db14ba	7	71615413	71869837	167	0.4944
716de860-5313-47d4-b394-9d7fa9db14ba	7	71869915	72880997	367	0.3671
716de860-5313-47d4-b394-9d7fa9db14ba	7	72889156	75436167	535	0.228
716de860-5313-47d4-b394-9d7fa9db14ba	7	75437276	83444385	4394	0.3417
716de860-5313-47d4-b394-9d7fa9db14ba	7	83446641	84021966	473	0.2756
716de860-5313-47d4-b394-9d7fa9db14ba	7	84023559	94681750	5044	0.3429
716de860-5313-47d4-b394-9d7fa9db14ba	7	94681988	95135158	228	0.2397
716de860-5313-47d4-b394-9d7fa9db14ba	7	95137013	99035807	2120	0.3316
716de860-5313-47d4-b394-9d7fa9db14ba	7	99036047	100217624	530	0.4733
716de860-5313-47d4-b394-9d7fa9db14ba	7	100229612	100636060	90	0.3617
716de860-5313-47d4-b394-9d7fa9db14ba	7	100636537	103391212	948	0.2646
716de860-5313-47d4-b394-9d7fa9db14ba	7	103392156	106909420	2320	0.3263
716de860-5313-47d4-b394-9d7fa9db14ba	7	106909457	149161680	22809	0.2323
716de860-5313-47d4-b394-9d7fa9db14ba	7	149166545	149252050	69	0.5843
716de860-5313-47d4-b394-9d7fa9db14ba	7	149265304	151709769	1131	0.2289
716de860-5313-47d4-b394-9d7fa9db14ba	7	151710952	154360833	974	0.1824
716de860-5313-47d4-b394-9d7fa9db14ba	7	154361303	157739434	2299	0.2347
716de860-5313-47d4-b394-9d7fa9db14ba	7	157741413	158592540	321	0.1839
716de860-5313-47d4-b394-9d7fa9db14ba	8	667625	3545700	1431	-0.0594
716de860-5313-47d4-b394-9d7fa9db14ba	8	3545979	10116622	2944	-0.0119
716de860-5313-47d4-b394-9d7fa9db14ba	8	10518434	12998899	1101	-0.0379
716de860-5313-47d4-b394-9d7fa9db14ba	8	13003413	13003860	4	-1.256
716de860-5313-47d4-b394-9d7fa9db14ba	8	13005718	18288839	3985	0.0051
716de860-5313-47d4-b394-9d7fa9db14ba	8	18292492	20387903	1692	-0.3872
716de860-5313-47d4-b394-9d7fa9db14ba	8	20388446	20388478	2	-2.2376
716de860-5313-47d4-b394-9d7fa9db14ba	8	20390973	27112174	4629	-0.4136
716de860-5313-47d4-b394-9d7fa9db14ba	8	27120202	28060056	709	0.6058
716de860-5313-47d4-b394-9d7fa9db14ba	8	28060523	30167612	1308	-0.408
716de860-5313-47d4-b394-9d7fa9db14ba	8	30173398	30386488	145	-0.233
716de860-5313-47d4-b394-9d7fa9db14ba	8	30387835	33392278	1974	-0.3899
716de860-5313-47d4-b394-9d7fa9db14ba	8	33392637	33392658	2	-2.2388
716de860-5313-47d4-b394-9d7fa9db14ba	8	33398418	37449659	2068	-0.4155
716de860-5313-47d4-b394-9d7fa9db14ba	8	37455569	40062496	1180	0.582
716de860-5313-47d4-b394-9d7fa9db14ba	8	40063676	42207133	1431	0.6858
716de860-5313-47d4-b394-9d7fa9db14ba	8	42207199	51283691	2763	0.5996
716de860-5313-47d4-b394-9d7fa9db14ba	8	51284588	51823117	365	0.6781
716de860-5313-47d4-b394-9d7fa9db14ba	8	51825829	51826640	3	-0.1204
716de860-5313-47d4-b394-9d7fa9db14ba	8	51826910	59046020	4433	0.6797
716de860-5313-47d4-b394-9d7fa9db14ba	8	59049030	59051969	2	-0.4015
716de860-5313-47d4-b394-9d7fa9db14ba	8	59052641	70040504	6394	0.6849
716de860-5313-47d4-b394-9d7fa9db14ba	8	70041692	70048926	8	-0.0285
716de860-5313-47d4-b394-9d7fa9db14ba	8	70048989	70049279	6	0.5578
716de860-5313-47d4-b394-9d7fa9db14ba	8	70050863	70051197	4	0.1083
716de860-5313-47d4-b394-9d7fa9db14ba	8	70052137	78235553	4871	0.6852
716de860-5313-47d4-b394-9d7fa9db14ba	8	78239083	79773608	832	0.7434
716de860-5313-47d4-b394-9d7fa9db14ba	8	79773899	81782161	1119	0.6956
716de860-5313-47d4-b394-9d7fa9db14ba	8	81783508	88657838	3477	0.6591
716de860-5313-47d4-b394-9d7fa9db14ba	8	88659697	89321476	472	0.6862
716de860-5313-47d4-b394-9d7fa9db14ba	8	89321506	89321628	2	1.5284
716de860-5313-47d4-b394-9d7fa9db14ba	8	89321705	92007424	1460	0.702
716de860-5313-47d4-b394-9d7fa9db14ba	8	92007733	92007901	4	-0.1599
716de860-5313-47d4-b394-9d7fa9db14ba	8	92008360	101265948	5470	0.7026
716de860-5313-47d4-b394-9d7fa9db14ba	8	101267093	102846274	973	1.0132
716de860-5313-47d4-b394-9d7fa9db14ba	8	102848297	113027662	5414	0.6776
716de860-5313-47d4-b394-9d7fa9db14ba	8	113028312	113032421	3	-0.427
716de860-5313-47d4-b394-9d7fa9db14ba	8	113036167	117068542	2177	0.657
716de860-5313-47d4-b394-9d7fa9db14ba	8	117069520	119432388	1764	0.7417
716de860-5313-47d4-b394-9d7fa9db14ba	8	119435624	136036428	11735	0.6626
716de860-5313-47d4-b394-9d7fa9db14ba	8	136037152	136106718	59	0.1431
716de860-5313-47d4-b394-9d7fa9db14ba	8	136108721	137059602	497	0.603
716de860-5313-47d4-b394-9d7fa9db14ba	8	137071567	137251492	135	0.1733
716de860-5313-47d4-b394-9d7fa9db14ba	8	137254411	139119592	1525	0.6114
716de860-5313-47d4-b394-9d7fa9db14ba	8	139120296	143601764	1563	0.6625
716de860-5313-47d4-b394-9d7fa9db14ba	8	143604922	144182542	121	0.5831
716de860-5313-47d4-b394-9d7fa9db14ba	9	789794	11132057	6266	-0.1712
716de860-5313-47d4-b394-9d7fa9db14ba	9	11142334	11202763	48	-0.8465
716de860-5313-47d4-b394-9d7fa9db14ba	9	11218532	16035674	2636	-0.152
716de860-5313-47d4-b394-9d7fa9db14ba	9	16037253	17429428	1222	-0.2092
716de860-5313-47d4-b394-9d7fa9db14ba	9	17430717	25717859	5837	-0.1561
716de860-5313-47d4-b394-9d7fa9db14ba	9	25718006	25718259	4	-1.3014
716de860-5313-47d4-b394-9d7fa9db14ba	9	25719192	34113640	4801	-0.169
716de860-5313-47d4-b394-9d7fa9db14ba	9	34114609	34197863	34	0.2979
716de860-5313-47d4-b394-9d7fa9db14ba	9	34198060	38752071	2748	-0.1828
716de860-5313-47d4-b394-9d7fa9db14ba	9	68423153	69068713	574	-0.1098
716de860-5313-47d4-b394-9d7fa9db14ba	9	69069453	69069786	3	-1.1833
716de860-5313-47d4-b394-9d7fa9db14ba	9	69071560	72642924	2504	-0.1481
716de860-5313-47d4-b394-9d7fa9db14ba	9	72642964	73829418	705	-0.0713
716de860-5313-47d4-b394-9d7fa9db14ba	9	73829743	79422033	3954	-0.1262
716de860-5313-47d4-b394-9d7fa9db14ba	9	79424427	79424447	2	-1.9574
716de860-5313-47d4-b394-9d7fa9db14ba	9	79425334	120985875	28023	-0.1347
716de860-5313-47d4-b394-9d7fa9db14ba	9	120986477	127301603	3836	-0.1614
716de860-5313-47d4-b394-9d7fa9db14ba	9	127304628	127524404	115	-0.8308
716de860-5313-47d4-b394-9d7fa9db14ba	9	127534317	136470133	4740	-0.2066
716de860-5313-47d4-b394-9d7fa9db14ba	9	136471002	136623715	44	0.2185
716de860-5313-47d4-b394-9d7fa9db14ba	9	136635215	137599242	177	0.5833
716de860-5313-47d4-b394-9d7fa9db14ba	9	137616769	137857049	126	0.2055
716de860-5313-47d4-b394-9d7fa9db14ba	9	137857410	138044505	66	-0.1938
716de860-5313-47d4-b394-9d7fa9db14ba	10	366509	803290	151	0.3636
716de860-5313-47d4-b394-9d7fa9db14ba	10	803925	5955532	3454	0.2673
716de860-5313-47d4-b394-9d7fa9db14ba	10	5955778	6824080	647	0.3424
716de860-5313-47d4-b394-9d7fa9db14ba	10	6833351	8319248	1248	0.2234
716de860-5313-47d4-b394-9d7fa9db14ba	10	8320941	9508456	970	0.2942
716de860-5313-47d4-b394-9d7fa9db14ba	10	9509724	10391996	502	0.2094
716de860-5313-47d4-b394-9d7fa9db14ba	10	10394172	10424467	23	-0.0288
716de860-5313-47d4-b394-9d7fa9db14ba	10	10425017	11617631	1047	0.2047
716de860-5313-47d4-b394-9d7fa9db14ba	10	11619863	14468213	2301	0.1442
716de860-5313-47d4-b394-9d7fa9db14ba	10	14468959	27573011	8759	0.1008
716de860-5313-47d4-b394-9d7fa9db14ba	10	27573237	28857135	869	0.1691
716de860-5313-47d4-b394-9d7fa9db14ba	10	28858045	28871528	13	0.6085
716de860-5313-47d4-b394-9d7fa9db14ba	10	28871907	32933508	2866	0.1607
716de860-5313-47d4-b394-9d7fa9db14ba	10	32933940	34505531	1175	0.1197
716de860-5313-47d4-b394-9d7fa9db14ba	10	34506405	47221487	4346	0.062
716de860-5313-47d4-b394-9d7fa9db14ba	10	47222010	49616573	1236	0.1109
716de860-5313-47d4-b394-9d7fa9db14ba	10	49616617	51090945	342	0.245
716de860-5313-47d4-b394-9d7fa9db14ba	10	51093451	51436248	266	0.1231
716de860-5313-47d4-b394-9d7fa9db14ba	10	51436717	51471924	33	0.2359
716de860-5313-47d4-b394-9d7fa9db14ba	10	51472102	51525380	56	0.637
716de860-5313-47d4-b394-9d7fa9db14ba	10	51527000	51559745	46	0.9926
716de860-5313-47d4-b394-9d7fa9db14ba	10	51560007	51560953	10	1.4268
716de860-5313-47d4-b394-9d7fa9db14ba	10	51562248	51600580	34	1.1156
716de860-5313-47d4-b394-9d7fa9db14ba	10	51601443	52475351	640	1.3524
716de860-5313-47d4-b394-9d7fa9db14ba	10	52480421	68167255	9203	-0.3991
716de860-5313-47d4-b394-9d7fa9db14ba	10	68167679	71100119	1924	-0.4735
716de860-5313-47d4-b394-9d7fa9db14ba	10	71101190	71184275	62	-0.3547
716de860-5313-47d4-b394-9d7fa9db14ba	10	71184728	73247617	1145	-0.1332
716de860-5313-47d4-b394-9d7fa9db14ba	10	73247830	87725551	9014	-0.4358
716de860-5313-47d4-b394-9d7fa9db14ba	10	87725638	96462598	5384	-0.3746
716de860-5313-47d4-b394-9d7fa9db14ba	10	96462818	104055696	4140	-0.4389
716de860-5313-47d4-b394-9d7fa9db14ba	10	104056758	118756742	9995	-0.3916
716de860-5313-47d4-b394-9d7fa9db14ba	10	118757593	119805653	632	-0.4831
716de860-5313-47d4-b394-9d7fa9db14ba	10	119805809	123083550	2623	-0.3956
716de860-5313-47d4-b394-9d7fa9db14ba	10	123083948	133411599	6073	-0.4499
716de860-5313-47d4-b394-9d7fa9db14ba	11	456012	1157084	208	-0.1351
716de860-5313-47d4-b394-9d7fa9db14ba	11	1209581	3917867	972	-0.4401
716de860-5313-47d4-b394-9d7fa9db14ba	11	3917968	15513877	8052	-0.3649
716de860-5313-47d4-b394-9d7fa9db14ba	11	15514993	15781050	210	-0.1272
716de860-5313-47d4-b394-9d7fa9db14ba	11	15781970	20761414	3588	-0.3747
716de860-5313-47d4-b394-9d7fa9db14ba	11	20762289	24320206	2415	-0.3401
716de860-5313-47d4-b394-9d7fa9db14ba	11	24326580	24334121	2	-1.4851
716de860-5313-47d4-b394-9d7fa9db14ba	11	24334586	31483193	4424	-0.3421
716de860-5313-47d4-b394-9d7fa9db14ba	11	31486084	34308953	1769	-0.3842
716de860-5313-47d4-b394-9d7fa9db14ba	11	34310543	34314140	4	-1.3275
716de860-5313-47d4-b394-9d7fa9db14ba	11	34315072	34609558	294	-0.3387
716de860-5313-47d4-b394-9d7fa9db14ba	11	34609654	34611717	5	-1.4455
716de860-5313-47d4-b394-9d7fa9db14ba	11	34612198	35723682	898	-0.3297
716de860-5313-47d4-b394-9d7fa9db14ba	11	35724874	48183522	7267	-0.4032
716de860-5313-47d4-b394-9d7fa9db14ba	11	48183658	50096159	538	-0.3341
716de860-5313-47d4-b394-9d7fa9db14ba	11	50101778	57861316	904	0.3324
716de860-5313-47d4-b394-9d7fa9db14ba	11	57862334	60600719	1585	0.4294
716de860-5313-47d4-b394-9d7fa9db14ba	11	60600943	61823823	604	0.3645
716de860-5313-47d4-b394-9d7fa9db14ba	11	61824060	63035548	629	0.4405
716de860-5313-47d4-b394-9d7fa9db14ba	11	63035777	71592950	3360	0.3517
716de860-5313-47d4-b394-9d7fa9db14ba	11	71615907	72443192	284	0.2997
716de860-5313-47d4-b394-9d7fa9db14ba	11	72443485	74196006	843	0.206
716de860-5313-47d4-b394-9d7fa9db14ba	11	74208401	81874808	4846	0.2617
716de860-5313-47d4-b394-9d7fa9db14ba	11	81874870	81874901	2	-1.0776
716de860-5313-47d4-b394-9d7fa9db14ba	11	81877316	89378026	4493	0.276
716de860-5313-47d4-b394-9d7fa9db14ba	11	89384122	94059969	2486	0.2362
716de860-5313-47d4-b394-9d7fa9db14ba	11	94062508	97017533	2070	0.2983
716de860-5313-47d4-b394-9d7fa9db14ba	11	97017602	121018173	15638	0.2585
716de860-5313-47d4-b394-9d7fa9db14ba	11	121018836	121673934	503	0.3259
716de860-5313-47d4-b394-9d7fa9db14ba	11	121684202	121787431	72	0.2075
716de860-5313-47d4-b394-9d7fa9db14ba	11	121787804	122450355	439	0.3308
716de860-5313-47d4-b394-9d7fa9db14ba	11	122452490	123712908	954	0.249
716de860-5313-47d4-b394-9d7fa9db14ba	11	123717071	131230668	5319	0.278
716de860-5313-47d4-b394-9d7fa9db14ba	11	131233011	134272740	1892	0.2395
716de860-5313-47d4-b394-9d7fa9db14ba	12	780472	2325612	546	0.451
716de860-5313-47d4-b394-9d7fa9db14ba	12	2327356	3940036	1049	0.1968
716de860-5313-47d4-b394-9d7fa9db14ba	12	3940521	4294698	291	0.3233
716de860-5313-47d4-b394-9d7fa9db14ba	12	4294710	4831062	395	0.2242
716de860-5313-47d4-b394-9d7fa9db14ba	12	4831088	4831344	2	-1.1485
716de860-5313-47d4-b394-9d7fa9db14ba	12	4833009	5462282	623	0.2398
716de860-5313-47d4-b394-9d7fa9db14ba	12	5462679	6087247	524	0.377
716de860-5313-47d4-b394-9d7fa9db14ba	12	6088143	8861159	1095	0.1912
716de860-5313-47d4-b394-9d7fa9db14ba	12	8863598	10176099	637	0.3567
716de860-5313-47d4-b394-9d7fa9db14ba	12	10204175	12522356	1379	0.2339
716de860-5313-47d4-b394-9d7fa9db14ba	12	12522920	12527232	4	-1.7765
716de860-5313-47d4-b394-9d7fa9db14ba	12	12531606	12667780	84	0.2764
716de860-5313-47d4-b394-9d7fa9db14ba	12	12669503	13232876	185	0.3603
716de860-5313-47d4-b394-9d7fa9db14ba	12	13233953	14361479	919	0.2662
716de860-5313-47d4-b394-9d7fa9db14ba	12	14366661	15802305	808	0.3687
716de860-5313-47d4-b394-9d7fa9db14ba	12	15805070	19743884	2392	0.2301
716de860-5313-47d4-b394-9d7fa9db14ba	12	19746065	24732783	3259	0.3412
716de860-5313-47d4-b394-9d7fa9db14ba	12	24735028	25973317	792	0.0845
716de860-5313-47d4-b394-9d7fa9db14ba	12	25974012	26796716	599	0.1575
716de860-5313-47d4-b394-9d7fa9db14ba	12	26796748	27580729	412	0.0972
716de860-5313-47d4-b394-9d7fa9db14ba	12	27581330	30764086	2178	-0.1561
716de860-5313-47d4-b394-9d7fa9db14ba	12	30772428	31776459	543	0.257
716de860-5313-47d4-b394-9d7fa9db14ba	12	31778441	31947436	74	0.3045
716de860-5313-47d4-b394-9d7fa9db14ba	12	31947540	41407845	2493	0.3705
716de860-5313-47d4-b394-9d7fa9db14ba	12	41407912	42818897	925	0.2901
716de860-5313-47d4-b394-9d7fa9db14ba	12	43344680	46023048	1478	0.1491
716de860-5313-47d4-b394-9d7fa9db14ba	12	46024878	46564445	324	0.3264
716de860-5313-47d4-b394-9d7fa9db14ba	12	46566874	48574381	1184	0.1514
716de860-5313-47d4-b394-9d7fa9db14ba	12	48578679	48862015	141	0.0468
716de860-5313-47d4-b394-9d7fa9db14ba	12	48868610	51111016	1017	-0.064
716de860-5313-47d4-b394-9d7fa9db14ba	12	51112545	51401161	140	0.045
716de860-5313-47d4-b394-9d7fa9db14ba	12	51401839	53196140	1024	0.1439
716de860-5313-47d4-b394-9d7fa9db14ba	12	53204261	53445433	110	0.0622
716de860-5313-47d4-b394-9d7fa9db14ba	12	53447936	53854053	233	-0.0789
716de860-5313-47d4-b394-9d7fa9db14ba	12	53857680	55117654	691	0.0073
716de860-5313-47d4-b394-9d7fa9db14ba	12	55118113	57680426	1242	0.0785
716de860-5313-47d4-b394-9d7fa9db14ba	12	57685741	63473244	3701	0.1155
716de860-5313-47d4-b394-9d7fa9db14ba	12	63476675	68516854	3167	0.0488
716de860-5313-47d4-b394-9d7fa9db14ba	12	68519620	68821685	173	-0.027
716de860-5313-47d4-b394-9d7fa9db14ba	12	68821763	68834838	15	-0.3016
716de860-5313-47d4-b394-9d7fa9db14ba	12	68834860	68922084	71	-0.0398
716de860-5313-47d4-b394-9d7fa9db14ba	12	68922666	77372136	5020	0.0602
716de860-5313-47d4-b394-9d7fa9db14ba	12	77372151	78384644	829	-0.0304
716de860-5313-47d4-b394-9d7fa9db14ba	12	78386889	94034549	9154	0.0009
716de860-5313-47d4-b394-9d7fa9db14ba	12	94034789	96734867	1896	-0.0471
716de860-5313-47d4-b394-9d7fa9db14ba	12	96735067	100726523	2479	-0.0024
716de860-5313-47d4-b394-9d7fa9db14ba	12	100727395	100965256	184	0.1149
716de860-5313-47d4-b394-9d7fa9db14ba	12	100965352	107357000	4355	-0.0045
716de860-5313-47d4-b394-9d7fa9db14ba	12	107357137	114121479	3546	-0.0506
716de860-5313-47d4-b394-9d7fa9db14ba	12	114121561	116207509	1637	0.0008
716de860-5313-47d4-b394-9d7fa9db14ba	12	116207615	116651451	294	-0.0986
716de860-5313-47d4-b394-9d7fa9db14ba	12	116652647	124250559	4071	-0.0437
716de860-5313-47d4-b394-9d7fa9db14ba	12	124250937	124251382	2	-1.1091
716de860-5313-47d4-b394-9d7fa9db14ba	12	124252463	125157068	563	-0.0925
716de860-5313-47d4-b394-9d7fa9db14ba	12	125179811	125785204	474	0.0129
716de860-5313-47d4-b394-9d7fa9db14ba	12	125786599	126864910	683	-0.0527
716de860-5313-47d4-b394-9d7fa9db14ba	12	126864917	132605822	2260	-0.0889
716de860-5313-47d4-b394-9d7fa9db14ba	13	18874255	21051122	777	0.1952
716de860-5313-47d4-b394-9d7fa9db14ba	13	21051305	21098586	23	0.5887
716de860-5313-47d4-b394-9d7fa9db14ba	13	21098640	28054780	4397	0.2227
716de860-5313-47d4-b394-9d7fa9db14ba	13	28054793	28219345	119	0.0879
716de860-5313-47d4-b394-9d7fa9db14ba	13	28219622	30973362	2026	0.2138
716de860-5313-47d4-b394-9d7fa9db14ba	13	30976306	32293530	778	0.4961
716de860-5313-47d4-b394-9d7fa9db14ba	13	32296306	32765562	338	0.399
716de860-5313-47d4-b394-9d7fa9db14ba	13	32770263	33270788	405	0.508
716de860-5313-47d4-b394-9d7fa9db14ba	13	33270970	35968530	1793	0.375
716de860-5313-47d4-b394-9d7fa9db14ba	13	35968617	36087299	101	0.3106
716de860-5313-47d4-b394-9d7fa9db14ba	13	36087960	37264157	773	0.2343
716de860-5313-47d4-b394-9d7fa9db14ba	13	37265114	38005201	526	0.3709
716de860-5313-47d4-b394-9d7fa9db14ba	13	38005748	44034906	3915	0.1467
716de860-5313-47d4-b394-9d7fa9db14ba	13	44038739	44303911	217	0.2686
716de860-5313-47d4-b394-9d7fa9db14ba	13	44306647	45655312	727	0.1159
716de860-5313-47d4-b394-9d7fa9db14ba	13	45656725	53776480	4228	0.2579
716de860-5313-47d4-b394-9d7fa9db14ba	13	53783917	70936027	8382	0.1983
716de860-5313-47d4-b394-9d7fa9db14ba	13	70943370	72632980	1095	0.2537
716de860-5313-47d4-b394-9d7fa9db14ba	13	72635843	73049535	223	0.3365
716de860-5313-47d4-b394-9d7fa9db14ba	13	73056482	74303064	972	0.648
716de860-5313-47d4-b394-9d7fa9db14ba	13	74306275	80103879	3859	0.37
716de860-5313-47d4-b394-9d7fa9db14ba	13	80107459	80733907	367	0.3145
716de860-5313-47d4-b394-9d7fa9db14ba	13	80733990	80808934	39	0.5682
716de860-5313-47d4-b394-9d7fa9db14ba	13	80814725	85242988	2454	0.3178
716de860-5313-47d4-b394-9d7fa9db14ba	13	85243528	86137158	580	0.3906
716de860-5313-47d4-b394-9d7fa9db14ba	13	86137617	94018762	4697	0.3209
716de860-5313-47d4-b394-9d7fa9db14ba	13	94019932	114161416	13171	0.3562
716de860-5313-47d4-b394-9d7fa9db14ba	13	114162629	114226675	42	0.2374
716de860-5313-47d4-b394-9d7fa9db14ba	14	20033191	21635545	908	-0.1002
716de860-5313-47d4-b394-9d7fa9db14ba	14	22664303	23756361	474	0.1048
716de860-5313-47d4-b394-9d7fa9db14ba	14	23762392	34601523	6639	-0.0719
716de860-5313-47d4-b394-9d7fa9db14ba	14	34601950	36122181	682	0.1712
716de860-5313-47d4-b394-9d7fa9db14ba	14	36124878	37154384	805	-0.053
716de860-5313-47d4-b394-9d7fa9db14ba	14	37157295	46731158	4170	-0.1129
716de860-5313-47d4-b394-9d7fa9db14ba	14	46731833	46735067	2	-1.5292
