GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6f6a5220-5d0c-4954-a95e-f25060179734	8	13129297	19505425	4859	-0.3457
6f6a5220-5d0c-4954-a95e-f25060179734	8	19505426	19506452	2	-4.6949
6f6a5220-5d0c-4954-a95e-f25060179734	8	19506495	19582967	61	-0.2963
6f6a5220-5d0c-4954-a95e-f25060179734	8	19583557	23794189	2901	-0.4258
6f6a5220-5d0c-4954-a95e-f25060179734	8	23794846	27096950	2335	-0.3711
6f6a5220-5d0c-4954-a95e-f25060179734	8	27098489	30794513	2382	-0.424
6f6a5220-5d0c-4954-a95e-f25060179734	8	30794984	35633356	2902	-0.3461
6f6a5220-5d0c-4954-a95e-f25060179734	8	35635466	35645787	6	-0.0344
6f6a5220-5d0c-4954-a95e-f25060179734	8	35649516	35703404	39	0.2148
6f6a5220-5d0c-4954-a95e-f25060179734	8	35703504	39278700	1699	-0.1228
6f6a5220-5d0c-4954-a95e-f25060179734	8	39278712	40856618	994	-0.0217
6f6a5220-5d0c-4954-a95e-f25060179734	8	40859198	42946512	1249	-0.1415
6f6a5220-5d0c-4954-a95e-f25060179734	8	42949116	53418126	3608	-0.0797
6f6a5220-5d0c-4954-a95e-f25060179734	8	53418246	53423305	3	-1.5773
6f6a5220-5d0c-4954-a95e-f25060179734	8	53423317	56919746	2058	-0.0903
6f6a5220-5d0c-4954-a95e-f25060179734	8	56921399	56921798	2	-3.6494
6f6a5220-5d0c-4954-a95e-f25060179734	8	56926528	61621424	3047	-0.0672
6f6a5220-5d0c-4954-a95e-f25060179734	8	61622730	84547541	13101	-0.0248
6f6a5220-5d0c-4954-a95e-f25060179734	8	84551830	85828939	517	-0.0751
6f6a5220-5d0c-4954-a95e-f25060179734	8	85829000	89857181	2223	-0.9374
6f6a5220-5d0c-4954-a95e-f25060179734	8	89858006	89859461	2	-3.1054
6f6a5220-5d0c-4954-a95e-f25060179734	8	89859722	91541767	901	-0.949
6f6a5220-5d0c-4954-a95e-f25060179734	8	91548433	106833629	8759	-0.0525
6f6a5220-5d0c-4954-a95e-f25060179734	8	106833670	122281054	9096	-0.0238
6f6a5220-5d0c-4954-a95e-f25060179734	8	122282756	125488266	2122	-0.094
6f6a5220-5d0c-4954-a95e-f25060179734	8	125492293	139958711	10771	0.3939
6f6a5220-5d0c-4954-a95e-f25060179734	8	139963211	140160476	142	-0.0905
6f6a5220-5d0c-4954-a95e-f25060179734	8	140166393	144182542	824	0.2957
6f6a5220-5d0c-4954-a95e-f25060179734	9	789794	4991135	3035	-1.0254
6f6a5220-5d0c-4954-a95e-f25060179734	9	4991748	5058806	101	-0.6314
6f6a5220-5d0c-4954-a95e-f25060179734	9	5058991	5793195	278	-0.9254
6f6a5220-5d0c-4954-a95e-f25060179734	9	5797714	9077934	1737	-1.0403
6f6a5220-5d0c-4954-a95e-f25060179734	9	9085115	21899356	8389	-0.9571
6f6a5220-5d0c-4954-a95e-f25060179734	9	21900125	22024352	97	-2.9859
6f6a5220-5d0c-4954-a95e-f25060179734	9	22027005	29780388	4524	-0.9745
6f6a5220-5d0c-4954-a95e-f25060179734	9	30001540	32066963	1185	-0.1468
6f6a5220-5d0c-4954-a95e-f25060179734	9	32068380	33552883	1036	0.6042
6f6a5220-5d0c-4954-a95e-f25060179734	9	33556546	36000001	1252	0.2154
6f6a5220-5d0c-4954-a95e-f25060179734	9	36002884	38747691	1834	-1.0203
6f6a5220-5d0c-4954-a95e-f25060179734	9	38752071	69118752	623	-0.2962
6f6a5220-5d0c-4954-a95e-f25060179734	9	69125255	69127809	3	0.818
6f6a5220-5d0c-4954-a95e-f25060179734	9	69131137	82916343	9472	-0.2862
6f6a5220-5d0c-4954-a95e-f25060179734	9	82918168	99421977	10911	-0.3357
6f6a5220-5d0c-4954-a95e-f25060179734	9	99428648	107297874	4713	-0.2637
6f6a5220-5d0c-4954-a95e-f25060179734	9	107297962	107842480	420	-0.3652
6f6a5220-5d0c-4954-a95e-f25060179734	9	107843735	112833758	3662	-0.2776
6f6a5220-5d0c-4954-a95e-f25060179734	9	112835318	114705273	1267	0.1686
6f6a5220-5d0c-4954-a95e-f25060179734	9	114708041	116103702	954	0.2407
6f6a5220-5d0c-4954-a95e-f25060179734	9	116105389	118243594	1710	0.1774
6f6a5220-5d0c-4954-a95e-f25060179734	9	118244453	120144193	1496	0.2372
6f6a5220-5d0c-4954-a95e-f25060179734	9	120144427	127407595	4457	0.1653
6f6a5220-5d0c-4954-a95e-f25060179734	9	127436587	138044505	5209	0.0727
6f6a5220-5d0c-4954-a95e-f25060179734	10	366509	3117338	1343	0.2832
6f6a5220-5d0c-4954-a95e-f25060179734	10	3120218	3949557	737	0.211
6f6a5220-5d0c-4954-a95e-f25060179734	10	3950694	5349700	1159	0.295
6f6a5220-5d0c-4954-a95e-f25060179734	10	5349923	8687788	2625	0.25
6f6a5220-5d0c-4954-a95e-f25060179734	10	8688497	11206000	1894	0.2941
6f6a5220-5d0c-4954-a95e-f25060179734	10	11206376	15473483	3288	0.2297
6f6a5220-5d0c-4954-a95e-f25060179734	10	15478941	16602916	808	0.2718
6f6a5220-5d0c-4954-a95e-f25060179734	10	16607611	16707917	104	-0.2048
6f6a5220-5d0c-4954-a95e-f25060179734	10	16708512	19971535	2293	0.2849
6f6a5220-5d0c-4954-a95e-f25060179734	10	19972869	20002974	22	-0.1365
6f6a5220-5d0c-4954-a95e-f25060179734	10	20003292	31733418	7914	0.2721
6f6a5220-5d0c-4954-a95e-f25060179734	10	31734168	31737324	2	-1.0784
6f6a5220-5d0c-4954-a95e-f25060179734	10	31739194	37636241	3607	0.2809
6f6a5220-5d0c-4954-a95e-f25060179734	10	37637025	49152757	3476	0.214
6f6a5220-5d0c-4954-a95e-f25060179734	10	49153166	50825940	509	0.2558
6f6a5220-5d0c-4954-a95e-f25060179734	10	50826346	67630149	10226	0.3325
6f6a5220-5d0c-4954-a95e-f25060179734	10	67642104	68987711	697	0.2433
6f6a5220-5d0c-4954-a95e-f25060179734	10	68991609	72098791	2211	0.1875
6f6a5220-5d0c-4954-a95e-f25060179734	10	72102274	75528287	1492	0.2376
6f6a5220-5d0c-4954-a95e-f25060179734	10	75530692	77219069	1240	0.3142
6f6a5220-5d0c-4954-a95e-f25060179734	10	77219133	80812165	2286	0.2129
6f6a5220-5d0c-4954-a95e-f25060179734	10	80812353	86019557	3708	0.2968
6f6a5220-5d0c-4954-a95e-f25060179734	10	86020995	87958134	1026	0.2322
6f6a5220-5d0c-4954-a95e-f25060179734	10	87958155	96206172	4918	0.2989
6f6a5220-5d0c-4954-a95e-f25060179734	10	96211228	98419517	1460	0.2252
6f6a5220-5d0c-4954-a95e-f25060179734	10	98422191	99344631	519	0.3053
6f6a5220-5d0c-4954-a95e-f25060179734	10	99344955	103890182	2283	0.211
6f6a5220-5d0c-4954-a95e-f25060179734	10	103891546	104267601	274	0.2663
6f6a5220-5d0c-4954-a95e-f25060179734	10	104271437	104454566	122	0.6263
6f6a5220-5d0c-4954-a95e-f25060179734	10	104455984	111245906	4491	0.275
6f6a5220-5d0c-4954-a95e-f25060179734	10	111246023	116366911	3617	0.3087
6f6a5220-5d0c-4954-a95e-f25060179734	10	116367322	118836909	1681	0.254
6f6a5220-5d0c-4954-a95e-f25060179734	10	118837165	119685483	540	0.1685
6f6a5220-5d0c-4954-a95e-f25060179734	10	119687191	122623940	2376	0.2832
6f6a5220-5d0c-4954-a95e-f25060179734	10	122623964	125125751	1679	0.218
6f6a5220-5d0c-4954-a95e-f25060179734	10	125126467	127927112	2110	0.2596
6f6a5220-5d0c-4954-a95e-f25060179734	10	127930408	133411599	2595	0.2103
6f6a5220-5d0c-4954-a95e-f25060179734	11	456120	2107079	437	-1.0911
6f6a5220-5d0c-4954-a95e-f25060179734	11	2113932	3875801	717	-0.2986
6f6a5220-5d0c-4954-a95e-f25060179734	11	3876460	8024003	2786	-0.2128
6f6a5220-5d0c-4954-a95e-f25060179734	11	8029153	8064105	23	0.3061
6f6a5220-5d0c-4954-a95e-f25060179734	11	8065440	24471163	11573	-0.2024
6f6a5220-5d0c-4954-a95e-f25060179734	11	24471934	24472330	3	-0.7035
6f6a5220-5d0c-4954-a95e-f25060179734	11	24472919	29875428	3366	-0.144
6f6a5220-5d0c-4954-a95e-f25060179734	11	29875550	43712853	8692	-0.2093
6f6a5220-5d0c-4954-a95e-f25060179734	11	43716480	48213328	2531	-0.2715
6f6a5220-5d0c-4954-a95e-f25060179734	11	48215001	50092125	519	-0.1578
6f6a5220-5d0c-4954-a95e-f25060179734	11	50096159	57168325	566	0.3278
6f6a5220-5d0c-4954-a95e-f25060179734	11	57173060	60487021	1870	0.2505
6f6a5220-5d0c-4954-a95e-f25060179734	11	60489820	60699108	103	0.3244
6f6a5220-5d0c-4954-a95e-f25060179734	11	60699176	73295564	5242	0.1722
6f6a5220-5d0c-4954-a95e-f25060179734	11	73296391	78010916	2492	0.2183
6f6a5220-5d0c-4954-a95e-f25060179734	11	78013628	78470358	263	0.1658
6f6a5220-5d0c-4954-a95e-f25060179734	11	78471339	79634979	959	0.2473
6f6a5220-5d0c-4954-a95e-f25060179734	11	79636086	81214908	1144	0.3043
6f6a5220-5d0c-4954-a95e-f25060179734	11	81217428	90229566	5156	-0.1663
6f6a5220-5d0c-4954-a95e-f25060179734	11	90230187	90230247	2	-2.0458
6f6a5220-5d0c-4954-a95e-f25060179734	11	90238494	99119480	5615	-0.1772
6f6a5220-5d0c-4954-a95e-f25060179734	11	99119651	107043413	5086	-0.126
6f6a5220-5d0c-4954-a95e-f25060179734	11	107045688	111241049	2487	-0.1705
6f6a5220-5d0c-4954-a95e-f25060179734	11	111241521	117120407	4106	-0.2179
6f6a5220-5d0c-4954-a95e-f25060179734	11	117121210	123642374	4578	-0.2578
6f6a5220-5d0c-4954-a95e-f25060179734	11	123642505	134272740	7260	-0.2263
6f6a5220-5d0c-4954-a95e-f25060179734	12	780472	889199	52	-0.1316
6f6a5220-5d0c-4954-a95e-f25060179734	12	889224	8957016	4534	-0.2439
6f6a5220-5d0c-4954-a95e-f25060179734	12	8957691	12629967	2014	-0.1954
6f6a5220-5d0c-4954-a95e-f25060179734	12	12629981	23938048	7013	-0.1356
6f6a5220-5d0c-4954-a95e-f25060179734	12	23939448	31797512	5110	-0.2024
6f6a5220-5d0c-4954-a95e-f25060179734	12	31798303	33140973	912	0.2012
6f6a5220-5d0c-4954-a95e-f25060179734	12	33246810	33368172	88	-0.1547
6f6a5220-5d0c-4954-a95e-f25060179734	12	33368216	47708313	4918	0.257
6f6a5220-5d0c-4954-a95e-f25060179734	12	47708853	54744189	3670	0.1605
6f6a5220-5d0c-4954-a95e-f25060179734	12	54744723	55573218	494	0.2686
6f6a5220-5d0c-4954-a95e-f25060179734	12	55573234	57646056	969	0.1269
6f6a5220-5d0c-4954-a95e-f25060179734	12	57652787	58191848	310	0.5219
6f6a5220-5d0c-4954-a95e-f25060179734	12	58194706	62016658	2412	0.2848
6f6a5220-5d0c-4954-a95e-f25060179734	12	62024308	77401395	9478	0.2428
6f6a5220-5d0c-4954-a95e-f25060179734	12	77405105	84263665	4256	0.2829
6f6a5220-5d0c-4954-a95e-f25060179734	12	84263941	103697090	11983	-0.1988
6f6a5220-5d0c-4954-a95e-f25060179734	12	103697191	115076070	6814	-0.2539
6f6a5220-5d0c-4954-a95e-f25060179734	12	115076408	116239228	1007	-0.1895
6f6a5220-5d0c-4954-a95e-f25060179734	12	116243489	120743191	2755	-0.2563
6f6a5220-5d0c-4954-a95e-f25060179734	12	120743259	120746031	4	-1.3188
6f6a5220-5d0c-4954-a95e-f25060179734	12	120748746	122588869	858	-0.277
6f6a5220-5d0c-4954-a95e-f25060179734	12	122595219	122765973	69	0.1978
6f6a5220-5d0c-4954-a95e-f25060179734	12	122768593	125099367	1194	-0.2857
6f6a5220-5d0c-4954-a95e-f25060179734	12	125103651	127354465	1612	-0.2175
6f6a5220-5d0c-4954-a95e-f25060179734	12	127355234	132605822	1835	-0.3147
6f6a5220-5d0c-4954-a95e-f25060179734	13	18874255	25704159	3460	-0.2206
6f6a5220-5d0c-4954-a95e-f25060179734	13	25705956	31367073	4108	-0.2658
6f6a5220-5d0c-4954-a95e-f25060179734	13	31368471	33788101	1648	-0.2034
6f6a5220-5d0c-4954-a95e-f25060179734	13	33788143	39301655	3765	-0.1753
6f6a5220-5d0c-4954-a95e-f25060179734	13	39301794	53468404	7965	-0.225
6f6a5220-5d0c-4954-a95e-f25060179734	13	53470840	58860359	2435	-0.1763
6f6a5220-5d0c-4954-a95e-f25060179734	13	58860838	68462516	4642	-0.2232
6f6a5220-5d0c-4954-a95e-f25060179734	13	68465098	90880614	13661	-0.17
6f6a5220-5d0c-4954-a95e-f25060179734	13	90883987	93782811	1976	-0.1993
6f6a5220-5d0c-4954-a95e-f25060179734	13	93785503	93896041	62	-1.0144
6f6a5220-5d0c-4954-a95e-f25060179734	13	93904187	100870412	4355	-0.2222
6f6a5220-5d0c-4954-a95e-f25060179734	13	100870513	100870716	2	-2.174
6f6a5220-5d0c-4954-a95e-f25060179734	13	100871172	102849670	1604	-0.2281
6f6a5220-5d0c-4954-a95e-f25060179734	13	102849982	102850493	3	-1.4218
6f6a5220-5d0c-4954-a95e-f25060179734	13	102850972	110309121	5318	-0.2248
6f6a5220-5d0c-4954-a95e-f25060179734	13	110309495	111517720	880	-0.2986
6f6a5220-5d0c-4954-a95e-f25060179734	13	111518677	111518766	2	1.0815
6f6a5220-5d0c-4954-a95e-f25060179734	13	111521972	111597077	57	-0.3468
6f6a5220-5d0c-4954-a95e-f25060179734	13	111597394	111597763	3	-1.4609
6f6a5220-5d0c-4954-a95e-f25060179734	13	111598047	114226675	1059	-0.2974
6f6a5220-5d0c-4954-a95e-f25060179734	14	20033191	20766609	484	0.1915
6f6a5220-5d0c-4954-a95e-f25060179734	14	20766839	23756060	900	0.1081
6f6a5220-5d0c-4954-a95e-f25060179734	14	23756361	23938512	125	0.2452
6f6a5220-5d0c-4954-a95e-f25060179734	14	23938707	24597388	269	0.0747
6f6a5220-5d0c-4954-a95e-f25060179734	14	24598367	25745751	844	0.2192
6f6a5220-5d0c-4954-a95e-f25060179734	14	25750311	25750970	4	-1.0451
6f6a5220-5d0c-4954-a95e-f25060179734	14	25753531	34123486	5095	0.2199
6f6a5220-5d0c-4954-a95e-f25060179734	14	34123818	35448061	618	0.1361
6f6a5220-5d0c-4954-a95e-f25060179734	14	35449490	37894612	1510	0.2387
6f6a5220-5d0c-4954-a95e-f25060179734	14	37894862	38661027	423	0.3428
6f6a5220-5d0c-4954-a95e-f25060179734	14	38661717	38706579	21	0.1924
6f6a5220-5d0c-4954-a95e-f25060179734	14	38707617	49449778	4897	0.0407
6f6a5220-5d0c-4954-a95e-f25060179734	14	49450006	62013530	8014	0.002
6f6a5220-5d0c-4954-a95e-f25060179734	14	62015750	62844150	585	0.076
6f6a5220-5d0c-4954-a95e-f25060179734	14	62847873	66368629	2141	-0.0135
6f6a5220-5d0c-4954-a95e-f25060179734	14	66369265	67166309	273	0.0616
6f6a5220-5d0c-4954-a95e-f25060179734	14	67167041	67292719	60	0.3856
6f6a5220-5d0c-4954-a95e-f25060179734	14	67293348	67391669	49	-0.0055
6f6a5220-5d0c-4954-a95e-f25060179734	14	67398027	78155916	6733	-0.0457
6f6a5220-5d0c-4954-a95e-f25060179734	14	78156135	88034807	6384	-0.0032
6f6a5220-5d0c-4954-a95e-f25060179734	14	88035508	103060796	9533	-0.0818
6f6a5220-5d0c-4954-a95e-f25060179734	14	103066816	103100567	9	-0.8563
6f6a5220-5d0c-4954-a95e-f25060179734	14	103113312	103398376	163	-0.0804
6f6a5220-5d0c-4954-a95e-f25060179734	14	103402929	103403291	2	-1.6562
6f6a5220-5d0c-4954-a95e-f25060179734	14	103403512	105533894	668	-0.1407
6f6a5220-5d0c-4954-a95e-f25060179734	15	23437561	35320606	5161	-0.2339
6f6a5220-5d0c-4954-a95e-f25060179734	15	35326100	35574119	115	-0.9082
6f6a5220-5d0c-4954-a95e-f25060179734	15	35578651	40084018	3155	-0.1519
6f6a5220-5d0c-4954-a95e-f25060179734	15	40084195	45739953	2483	-0.2474
6f6a5220-5d0c-4954-a95e-f25060179734	15	45741168	52816530	4392	-0.1924
6f6a5220-5d0c-4954-a95e-f25060179734	15	52819315	55010318	1678	-0.1412
6f6a5220-5d0c-4954-a95e-f25060179734	15	55010921	62007604	4709	-0.1959
6f6a5220-5d0c-4954-a95e-f25060179734	15	62012452	63896165	1321	-0.2337
6f6a5220-5d0c-4954-a95e-f25060179734	15	63896507	70368841	3865	-0.2691
6f6a5220-5d0c-4954-a95e-f25060179734	15	70369514	73631839	1849	-0.2127
6f6a5220-5d0c-4954-a95e-f25060179734	15	73634402	79977833	3349	-0.282
6f6a5220-5d0c-4954-a95e-f25060179734	15	79980476	92222361	7248	-0.2409
6f6a5220-5d0c-4954-a95e-f25060179734	15	92222389	95482589	1893	-0.2021
6f6a5220-5d0c-4954-a95e-f25060179734	15	95483141	95487297	3	-1.6273
6f6a5220-5d0c-4954-a95e-f25060179734	15	95488078	100205806	2992	-0.2135
6f6a5220-5d0c-4954-a95e-f25060179734	15	100205908	100206996	2	-1.562
6f6a5220-5d0c-4954-a95e-f25060179734	15	100207347	101344124	585	-0.2756
6f6a5220-5d0c-4954-a95e-f25060179734	16	603333	5102861	1704	-0.3068
6f6a5220-5d0c-4954-a95e-f25060179734	16	5109479	10485223	3563	-0.2426
6f6a5220-5d0c-4954-a95e-f25060179734	16	10488767	10543699	37	-0.8364
6f6a5220-5d0c-4954-a95e-f25060179734	16	10546027	12929761	1724	-0.2909
6f6a5220-5d0c-4954-a95e-f25060179734	16	12929899	13616280	524	-0.2168
6f6a5220-5d0c-4954-a95e-f25060179734	16	13616294	13618735	3	-1.5115
6f6a5220-5d0c-4954-a95e-f25060179734	16	13619199	20019510	1356	-0.1959
6f6a5220-5d0c-4954-a95e-f25060179734	16	20023898	26861423	3544	-0.2656
6f6a5220-5d0c-4954-a95e-f25060179734	16	26867700	31549369	1449	-0.3202
6f6a5220-5d0c-4954-a95e-f25060179734	16	31554195	49388177	1668	-0.2105
6f6a5220-5d0c-4954-a95e-f25060179734	16	49389016	51266101	1228	-0.2771
6f6a5220-5d0c-4954-a95e-f25060179734	16	51271210	55592349	3370	-0.1893
6f6a5220-5d0c-4954-a95e-f25060179734	16	55592702	58803007	1937	-0.267
6f6a5220-5d0c-4954-a95e-f25060179734	16	58803289	66266473	4969	-0.1927
6f6a5220-5d0c-4954-a95e-f25060179734	16	66266690	71322232	2057	-0.2611
6f6a5220-5d0c-4954-a95e-f25060179734	16	71322493	71325697	2	-4.0227
6f6a5220-5d0c-4954-a95e-f25060179734	16	71327558	75819502	2513	-0.235
6f6a5220-5d0c-4954-a95e-f25060179734	16	75821577	77568611	1403	-0.1599
6f6a5220-5d0c-4954-a95e-f25060179734	16	77568816	83757138	5448	-0.2396
6f6a5220-5d0c-4954-a95e-f25060179734	16	83757243	89317317	2703	-0.3111
6f6a5220-5d0c-4954-a95e-f25060179734	17	1074619	12039748	6020	-0.2718
6f6a5220-5d0c-4954-a95e-f25060179734	17	12053675	16913342	1971	-0.2218
6f6a5220-5d0c-4954-a95e-f25060179734	17	16913519	29888293	3078	-0.2621
6f6a5220-5d0c-4954-a95e-f25060179734	17	29894988	32014324	873	0.1951
6f6a5220-5d0c-4954-a95e-f25060179734	17	32017492	33551570	1086	0.5473
6f6a5220-5d0c-4954-a95e-f25060179734	17	33552571	33622050	71	0.891
6f6a5220-5d0c-4954-a95e-f25060179734	17	33626424	36067159	826	0.5176
6f6a5220-5d0c-4954-a95e-f25060179734	17	36567187	36763540	161	0.1852
6f6a5220-5d0c-4954-a95e-f25060179734	17	36765043	37322883	364	0.5473
6f6a5220-5d0c-4954-a95e-f25060179734	17	37326084	37478481	70	0.2082
6f6a5220-5d0c-4954-a95e-f25060179734	17	37478715	38254377	184	0.5845
6f6a5220-5d0c-4954-a95e-f25060179734	17	38254553	38536412	125	0.1133
6f6a5220-5d0c-4954-a95e-f25060179734	17	38542361	39114078	278	-0.3085
6f6a5220-5d0c-4954-a95e-f25060179734	17	39116480	39683156	230	0.1281
6f6a5220-5d0c-4954-a95e-f25060179734	17	39689951	39707240	30	0.3354
6f6a5220-5d0c-4954-a95e-f25060179734	17	39707332	40587994	388	0.4772
6f6a5220-5d0c-4954-a95e-f25060179734	17	40594044	40785527	117	0.2753
6f6a5220-5d0c-4954-a95e-f25060179734	17	40787067	41815756	546	0.5851
6f6a5220-5d0c-4954-a95e-f25060179734	17	41820295	43904392	959	0.1554
6f6a5220-5d0c-4954-a95e-f25060179734	17	43904644	44277949	165	-0.3274
6f6a5220-5d0c-4954-a95e-f25060179734	17	44278400	45461373	503	0.1405
6f6a5220-5d0c-4954-a95e-f25060179734	17	46733528	47110660	198	-0.2818
6f6a5220-5d0c-4954-a95e-f25060179734	17	47113202	51204217	2034	0.1781
6f6a5220-5d0c-4954-a95e-f25060179734	17	51205855	56261394	3127	-0.188
6f6a5220-5d0c-4954-a95e-f25060179734	17	56262124	59142249	1816	0.2187
6f6a5220-5d0c-4954-a95e-f25060179734	17	59158117	60163681	453	0.5339
6f6a5220-5d0c-4954-a95e-f25060179734	17	60164834	60987773	398	0.2306
6f6a5220-5d0c-4954-a95e-f25060179734	17	60992834	60993202	5	-1.0122
6f6a5220-5d0c-4954-a95e-f25060179734	17	60993411	62245492	630	0.2378
6f6a5220-5d0c-4954-a95e-f25060179734	17	62247491	62323963	35	0.5138
6f6a5220-5d0c-4954-a95e-f25060179734	17	62327545	62430026	47	0.8092
6f6a5220-5d0c-4954-a95e-f25060179734	17	62435834	63151360	311	0.5588
6f6a5220-5d0c-4954-a95e-f25060179734	17	63154333	63458947	127	0.7233
6f6a5220-5d0c-4954-a95e-f25060179734	17	63460041	63624488	80	0.486
6f6a5220-5d0c-4954-a95e-f25060179734	17	63625126	65545379	959	0.2063
6f6a5220-5d0c-4954-a95e-f25060179734	17	65551029	72300040	4445	-0.2233
6f6a5220-5d0c-4954-a95e-f25060179734	17	72300124	73814867	1140	-0.3063
6f6a5220-5d0c-4954-a95e-f25060179734	17	73817489	75761306	455	0.7115
6f6a5220-5d0c-4954-a95e-f25060179734	17	75768556	76324260	207	0.5023
6f6a5220-5d0c-4954-a95e-f25060179734	17	76337045	77376044	540	0.7268
6f6a5220-5d0c-4954-a95e-f25060179734	17	77378026	78464649	495	0.5013
6f6a5220-5d0c-4954-a95e-f25060179734	17	78474572	78563081	71	0.7553
6f6a5220-5d0c-4954-a95e-f25060179734	17	78732558	78820149	50	0.5096
6f6a5220-5d0c-4954-a95e-f25060179734	17	78821008	78881589	33	0.1555
6f6a5220-5d0c-4954-a95e-f25060179734	17	78889035	79430954	299	-0.3073
6f6a5220-5d0c-4954-a95e-f25060179734	17	79434511	79822638	95	0.1146
6f6a5220-5d0c-4954-a95e-f25060179734	17	79826944	81292757	674	0.1911
6f6a5220-5d0c-4954-a95e-f25060179734	17	81293745	81726133	127	0.0581
6f6a5220-5d0c-4954-a95e-f25060179734	17	81830747	82959812	397	-0.3359
6f6a5220-5d0c-4954-a95e-f25060179734	18	326691	8298075	4257	-0.1815
6f6a5220-5d0c-4954-a95e-f25060179734	18	8298090	23812714	5391	-0.2293
6f6a5220-5d0c-4954-a95e-f25060179734	18	23812728	29997088	3911	-0.1912
6f6a5220-5d0c-4954-a95e-f25060179734	18	30004572	45572707	9478	-0.9773
6f6a5220-5d0c-4954-a95e-f25060179734	18	45572740	45583247	7	-3.19
6f6a5220-5d0c-4954-a95e-f25060179734	18	45583861	46797041	749	-1.109
6f6a5220-5d0c-4954-a95e-f25060179734	18	46797328	47829700	572	-1.0073
6f6a5220-5d0c-4954-a95e-f25060179734	18	47832486	47935069	217	-0.7724
6f6a5220-5d0c-4954-a95e-f25060179734	18	47935796	50760375	1924	-1.0301
6f6a5220-5d0c-4954-a95e-f25060179734	18	50764959	61323713	6836	-0.9557
6f6a5220-5d0c-4954-a95e-f25060179734	18	61326062	61617666	234	-1.0441
6f6a5220-5d0c-4954-a95e-f25060179734	18	61618395	61618534	2	-3.2341
6f6a5220-5d0c-4954-a95e-f25060179734	18	61621785	61842580	118	-1.0202
6f6a5220-5d0c-4954-a95e-f25060179734	18	61850652	61859390	7	-2.3373
6f6a5220-5d0c-4954-a95e-f25060179734	18	61860558	73712988	5399	-0.9687
6f6a5220-5d0c-4954-a95e-f25060179734	18	73713071	78956161	3475	-1.0927
6f6a5220-5d0c-4954-a95e-f25060179734	18	78956864	79349796	220	-0.9339
6f6a5220-5d0c-4954-a95e-f25060179734	19	283868	2573902	484	0.1132
6f6a5220-5d0c-4954-a95e-f25060179734	19	2581839	6064554	1067	-1.0605
6f6a5220-5d0c-4954-a95e-f25060179734	19	6068017	6196362	81	0.1216
6f6a5220-5d0c-4954-a95e-f25060179734	19	6199972	6454913	116	-1.0191
6f6a5220-5d0c-4954-a95e-f25060179734	19	6481448	6854435	181	-0.3201
6f6a5220-5d0c-4954-a95e-f25060179734	19	6869670	8083355	450	0.1188
6f6a5220-5d0c-4954-a95e-f25060179734	19	8090962	10195193	1040	0.4603
6f6a5220-5d0c-4954-a95e-f25060179734	19	10199690	10909121	282	0.1006
6f6a5220-5d0c-4954-a95e-f25060179734	19	10909318	10912639	2	0.9583
6f6a5220-5d0c-4954-a95e-f25060179734	19	10914501	11053013	71	0.1054
6f6a5220-5d0c-4954-a95e-f25060179734	19	11057986	11058376	2	-1.0192
6f6a5220-5d0c-4954-a95e-f25060179734	19	11066732	11380014	140	0.1322
6f6a5220-5d0c-4954-a95e-f25060179734	19	11380520	14705973	1344	-0.9638
6f6a5220-5d0c-4954-a95e-f25060179734	19	14706250	17905387	1688	0.6732
6f6a5220-5d0c-4954-a95e-f25060179734	19	17909075	19789129	748	1.0302
6f6a5220-5d0c-4954-a95e-f25060179734	19	19793009	21310506	153	1.2189
6f6a5220-5d0c-4954-a95e-f25060179734	19	21312555	21730570	197	0.9443
6f6a5220-5d0c-4954-a95e-f25060179734	19	21735137	23405011	689	0.5428
6f6a5220-5d0c-4954-a95e-f25060179734	19	23406543	28679799	1022	0.8001
6f6a5220-5d0c-4954-a95e-f25060179734	19	28682916	35161452	4423	0.5231
6f6a5220-5d0c-4954-a95e-f25060179734	19	35161640	36401697	636	0.1334
6f6a5220-5d0c-4954-a95e-f25060179734	19	36402049	39464303	1442	0.4973
6f6a5220-5d0c-4954-a95e-f25060179734	19	39464815	44651342	2250	-0.2886
6f6a5220-5d0c-4954-a95e-f25060179734	19	44653320	56468506	4565	-0.3214
6f6a5220-5d0c-4954-a95e-f25060179734	19	56468508	58370362	1071	-0.2506
6f6a5220-5d0c-4954-a95e-f25060179734	20	472817	5280560	3002	0.2671
6f6a5220-5d0c-4954-a95e-f25060179734	20	5280753	5299398	14	0.3576
6f6a5220-5d0c-4954-a95e-f25060179734	20	5300098	5313273	5	0.8901
6f6a5220-5d0c-4954-a95e-f25060179734	20	5313388	6185841	423	0.3498
6f6a5220-5d0c-4954-a95e-f25060179734	20	6185988	8949374	1663	0.4044
6f6a5220-5d0c-4954-a95e-f25060179734	20	8949821	14065724	3649	0.3444
6f6a5220-5d0c-4954-a95e-f25060179734	20	14065905	16231272	1299	0.4105
6f6a5220-5d0c-4954-a95e-f25060179734	20	16231976	22354794	4673	0.3409
6f6a5220-5d0c-4954-a95e-f25060179734	20	22358129	23261130	777	0.2848
6f6a5220-5d0c-4954-a95e-f25060179734	20	23261195	31442908	1561	0.3244
6f6a5220-5d0c-4954-a95e-f25060179734	20	31446807	37092795	2720	0.265
6f6a5220-5d0c-4954-a95e-f25060179734	20	37093415	37093952	4	-0.8182
