GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	9	34911882	35085436	91	-0.3376
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	9	35087994	69236164	3023	0.4733
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	9	69236943	88216417	13143	0.5114
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	9	88217941	91140709	2026	0.4891
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	9	91143586	95530765	2627	0.4526
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	9	95530926	105905927	6275	0.4971
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	9	105906469	110949956	3884	0.5426
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	9	110950174	114609567	2293	0.5019
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	9	114609903	117173012	1913	0.5586
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	9	117173396	118799045	1169	0.4763
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	9	118799225	120554426	1466	0.5284
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	9	120554937	126277048	3448	0.4742
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	9	126278086	133729337	4293	0.4072
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	9	133733006	136422292	1182	0.4714
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	9	136422464	137988559	406	0.3911
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	9	137989459	138044505	35	0.5288
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	366509	3265317	1473	-0.3193
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	3265348	5186913	1706	-0.2538
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	5187128	7070114	1316	-0.3235
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	7070391	9982778	2169	0.13
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	9988666	26338522	11733	0.1833
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	26341101	28905598	1604	0.131
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	28906571	36568252	5166	0.2026
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	36569560	38770921	1082	0.1318
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	42450960	44936904	1627	-0.3384
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	44936938	52343779	3041	-0.3013
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	52347774	57240764	2571	-0.3679
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	57244036	65067084	5233	-0.2775
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	65067165	75468005	5607	-0.3366
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	75468060	77333910	1398	-0.2534
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	77336978	81949261	2867	-0.3266
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	81954618	81954743	2	-1.8693
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	81954815	87413977	3599	-0.3439
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	87416948	96304051	5416	-0.2859
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	96304708	114691365	11539	-0.328
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	114693513	114745893	45	0.176
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	114748333	119960068	3412	-0.3228
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	119965398	120626507	558	0.5006
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	120627475	121551618	947	0.5724
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	121551632	125073549	2375	0.5043
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	125079474	128463171	2543	0.553
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	128464654	128464734	4	-0.2906
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	128467014	130380449	1498	0.5816
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	10	130380684	133411599	706	0.462
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	456012	4555843	1596	0.0921
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	4556167	10944482	4188	0.1492
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	10944748	13599963	2318	0.1992
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	13600940	15105976	860	0.1371
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	15106800	16615915	995	0.2166
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	16616021	19149117	1640	0.1426
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	19157118	20375910	1131	0.2197
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	20378609	20378744	3	-1.105
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	20379265	21237223	756	0.1538
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	21237999	23346720	1397	0.4882
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	23348637	27928440	2939	0.201
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	27928521	34586343	4099	0.7375
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	34587612	40870243	3732	0.7857
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	40871596	41857905	718	0.7404
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	41858770	45877597	2767	0.4989
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	45878411	56279424	1535	0.4405
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	56284171	60970385	2678	0.4887
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	60970730	73954742	5376	0.424
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	73955168	83153226	5688	0.4654
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	83156158	89503461	3847	0.5207
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	89504066	89600217	55	0.4331
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	89600250	89605554	2	1.591
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	89605967	93842072	2196	0.4464
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	93845547	106773767	8428	0.4977
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	106776785	108268650	789	0.4323
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	108271116	113419977	3287	0.5025
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	113421609	116796621	2489	0.4631
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	116796745	118467666	1134	0.4086
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	118467741	118467753	2	1.5975
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	118467776	119210266	457	0.3969
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	11	119215492	134272740	10443	0.4659
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	780472	9661271	4762	-1.1623
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	9664107	10121430	337	0.4515
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	10123052	11000226	467	-1.063
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	11200674	11324601	39	0.0914
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	11325747	11758855	290	-1.0633
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	11759433	11759962	2	-3.3253
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	11760426	11803443	63	-1.0981
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	11804297	12008607	220	0.7441
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	12012635	13317182	689	0.5233
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	13318113	14122834	706	-1.0901
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	14146211	14161082	7	-0.0145
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	14161216	15362234	710	0.5113
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	15364452	15384903	8	0.0956
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	15386222	16768808	836	-1.0619
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	16773431	17480004	384	0.1512
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	17481171	17481407	2	-1.0523
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	17481423	17958746	282	0.1417
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	17959320	20788187	1741	0.2299
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	20788304	23495766	1704	0.18
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	23495850	30996075	5088	0.2303
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	30996652	38827290	1332	0.1338
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	38829764	40315611	793	-0.3006
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	40316155	42158725	1280	-0.2156
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	42160688	48409373	3284	-0.2824
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	48409918	57892578	4800	-0.3387
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	57893419	60259451	1604	-0.2382
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	60261804	61157880	476	-0.3751
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	61162437	72622465	7249	-0.2807
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	72622488	74862684	1118	-0.3425
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	74863397	80206228	3439	-0.2701
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	80208612	91777738	6656	-0.2434
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	91778705	108286716	10951	-0.2816
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	108288740	117891188	5788	-0.3133
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	117895724	123613277	2841	-0.3744
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	123613301	127608611	2693	-0.3063
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	127609357	129199505	624	-0.4046
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	12	129199516	132605822	1011	-0.3246
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	13	18874255	24524275	2843	-0.2974
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	13	24526566	29054542	3054	-0.3601
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	13	29061313	44966623	10647	-0.276
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	13	44972880	60058526	7578	-0.305
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	13	60061911	68802239	4103	-0.2594
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	13	68811480	71420413	1561	-0.3223
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	13	71421659	71425715	2	-2.3763
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	13	71425830	73291924	1205	-0.3239
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	13	73298477	80217337	4705	-0.265
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	13	80217414	80473305	143	-0.3273
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	13	80485463	107169085	16653	0.5016
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	13	107171510	113421780	4262	0.4609
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	13	113421935	114081538	152	0.5138
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	13	114092608	114226675	68	-0.4476
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	14	20033191	21635545	908	0.1493
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	14	22664303	24434111	819	-0.3603
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	14	24434758	28445709	2326	-0.2673
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	14	28446064	32109515	2012	-0.3141
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	14	32110183	34225037	1707	0.2141
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	14	34225459	36770852	1411	0.5045
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	14	36773696	36807334	36	0.8245
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	14	36808110	63291739	14833	0.1676
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	14	63291807	72801527	5705	0.12
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	14	72802292	75383427	1366	0.0615
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	14	75384296	77892615	1642	0.1209
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	14	77895153	78350394	412	0.1769
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	14	78357530	79465076	741	-0.2999
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	14	79465533	88180522	5570	0.1889
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	14	88180556	101483585	8754	0.1111
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	14	101487157	105533894	1519	0.0643
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	15	23437561	33360236	3898	-0.3805
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	15	33364268	40084891	4525	-0.2951
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	15	40085664	45592656	2386	-0.3748
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	15	45612797	47067385	965	-0.3096
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	15	47069291	49758627	1690	-0.2623
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	15	49759887	63195570	9136	-0.3243
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	15	63200106	80706754	9945	-0.3504
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	15	80706781	101344124	12201	-0.3189
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	603333	5102861	1704	0.0571
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	5109479	28032176	11434	0.1173
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	28032236	31841585	900	0.0425
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	46470502	58740192	8035	-0.3529
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	58742410	61075312	1481	-0.2844
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	61078923	62824703	1069	-0.3559
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	62824954	66532044	2604	-0.288
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	66534056	71744464	2147	-0.3802
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	71750369	72800064	487	0.1344
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	72800235	74514744	1142	0.5058
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	74519603	74707717	82	-0.3982
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	74709838	75568899	431	0.1214
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	75570027	76595781	725	-0.3088
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	76602066	78929660	1929	0.7076
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	78955452	79265945	369	0.1492
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	79267091	80941750	1534	-0.2928
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	80942034	87923852	4891	-0.3663
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	16	87924956	89317317	227	0.0805
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	1074619	5145690	1767	0.6652
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	5148941	5373236	113	0.0255
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	5378044	7016938	1057	1.2176
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	7028821	7031139	5	0.735
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	7031563	7055342	12	0.1275
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	7057828	7069031	10	-0.1376
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	7071620	7099082	15	0.7256
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	7111176	7148150	23	0.0401
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	7162055	7180181	8	0.6595
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	7188331	7582355	161	-0.012
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	7596031	7791624	80	-4.2341
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	7792999	7954032	62	-0.4522
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	7955606	7956530	4	0.3237
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	7959574	7989475	12	-0.4538
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	7989856	8113055	55	0.4061
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	8118747	8144202	9	-0.616
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	8158491	8338333	89	0.3654
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	8350666	8484861	68	-0.4156
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	8486246	28627226	6975	0.7272
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	28630157	28788206	54	-0.4335
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	28788582	28826726	13	0.2014
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	28827705	29116691	139	-0.433
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	29118978	29258038	70	1.0542
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	29263936	45436394	7226	-0.3836
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	45461373	49217555	1249	0.0939
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	49228039	49675628	227	0.6653
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	49682423	50787326	567	0.1019
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	50792397	50792426	2	-1.7228
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	50793141	51511901	216	0.1542
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	51512054	51693768	153	0.4776
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	51697110	54734770	1744	0.1303
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	54739026	56810573	1665	0.7901
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	56810991	56862376	27	0.0729
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	56863100	62278292	2814	0.7096
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	62278668	62354007	51	1.127
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	62355992	62535721	61	0.5367
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	62536174	64069138	680	0.7627
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	64069422	65283680	583	0.6916
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	65283883	66922101	1048	0.7711
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	66922873	67587135	410	1.1121
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	67588535	69697183	1183	0.7532
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	69699637	72619308	2223	1.1455
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	72619828	76692805	1780	1.0584
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	76705635	76764161	30	-0.4144
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	17	76765241	82959812	2527	0.416
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	18	326691	13841951	8041	-0.3035
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	18	13848148	13849298	2	-1.9137
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	18	13852420	24553906	2103	-0.3222
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	18	24554189	26330789	1156	-0.2387
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	18	26330843	41510333	9319	-0.3096
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	18	41511375	45829717	2658	-0.2373
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	18	45829910	79349796	19652	-0.3098
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	283868	5485428	1337	-0.0299
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	5490583	6097498	245	0.6257
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	6100462	6553066	205	-0.0109
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	6557808	10358533	1695	0.6108
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	10359481	10364976	3	-0.7714
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	10371675	27845337	5618	0.6097
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	27845453	28289158	372	0.7289
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	28291955	29355793	842	-0.4095
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	29358655	29954152	456	0.9112
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	29961154	31343648	979	-0.35
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	31356806	32358620	719	0.459
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	32363179	32991942	361	0.8779
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	32997211	37408012	2481	-0.3919
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	37408267	45244986	3427	0.0547
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	45245096	45245997	2	-1.4568
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	45253118	46890755	652	0.0319
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	46896574	52275148	2176	-0.4329
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	52275488	52278240	3	-2.3925
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	19	52280525	58370362	2569	-0.4202
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	472817	7336029	4230	-0.3464
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	7340201	23830066	11492	-0.2935
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	23830079	31423410	1310	-0.3204
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	31428640	36926796	2554	-0.3811
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	36927789	38951487	1300	-0.3272
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	38952212	43076246	2891	-0.2677
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	43078361	44391928	874	-0.3766
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	44394301	44566360	91	0.1327
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	44569475	45560858	616	-0.3665
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	45566034	45571656	13	0.1708
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	45573245	45596371	8	-0.4616
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	45597649	45664560	41	0.1991
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	45666777	47842524	1454	-0.3276
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	47842602	47842832	2	-2.0368
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	47848693	48211415	317	-0.3075
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	48211524	48292904	71	0.2206
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	48295374	48375355	87	-0.2446
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	48379098	49286482	540	-0.3971
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	49291099	49339350	32	-0.1614
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	49346531	50186081	311	0.0863
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	50186457	52422899	1573	-0.3716
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	52427108	55148311	1990	-0.29
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	55149209	55900003	562	-0.3527
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	55910916	56401897	384	0.181
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	56408717	56719483	195	-0.3708
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	56781498	56894279	100	0.1392
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	56895569	57072078	186	-0.3445
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	57072285	57087458	14	-0.7652
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	57087577	57220862	104	-0.3553
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	57221090	57334342	73	0.1596
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	57337703	61609191	3265	-0.3156
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	20	61609954	63588502	836	-0.3848
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	21	13974127	14900199	592	0.4882
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	21	14900750	15212881	230	0.546
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	21	15215975	15221588	2	-0.9489
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	21	15222721	17052725	1084	0.5741
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	21	17054344	20926591	2541	0.5132
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	21	20926831	23695016	1441	0.5645
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	21	23695844	26346095	1825	0.4971
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	21	26348344	30029238	2662	0.5621
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	21	30029338	34731012	2886	0.4933
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	21	34743557	34744227	3	-0.4933
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	21	34744396	38810253	2889	0.5179
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	21	38815826	38818597	5	-0.4173
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	21	38818612	41157007	1880	0.5059
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	21	41157906	46262057	2554	0.4495
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	22	16934932	21938623	862	-0.3656
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	22	21939017	36320269	8512	-0.3367
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	22	36320356	48940621	7704	-0.3902
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	X	3236359	10452145	1746	0.4077
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	X	10456051	14939202	2883	0.4538
26e12bdc-5d33-40f6-ae06-34c4e8adc5d6	X	14940035	37902819	10627	0.4073
