GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c7823372-b451-4159-9cb8-d4de8479bda8	3	32559883	34293633	912	0.0089
c7823372-b451-4159-9cb8-d4de8479bda8	3	34296678	36148044	1120	-0.0645
c7823372-b451-4159-9cb8-d4de8479bda8	3	36149159	36556409	285	0.0015
c7823372-b451-4159-9cb8-d4de8479bda8	3	36556491	37158314	338	0.0829
c7823372-b451-4159-9cb8-d4de8479bda8	3	37158698	38743875	1002	-0.0412
c7823372-b451-4159-9cb8-d4de8479bda8	3	38745153	39662697	623	0.0391
c7823372-b451-4159-9cb8-d4de8479bda8	3	39663083	41355550	1177	-0.0557
c7823372-b451-4159-9cb8-d4de8479bda8	3	41355965	42508802	471	0.028
c7823372-b451-4159-9cb8-d4de8479bda8	3	42508831	42549584	27	-0.1144
c7823372-b451-4159-9cb8-d4de8479bda8	3	42553623	54330966	5692	-1.0511
c7823372-b451-4159-9cb8-d4de8479bda8	3	54332744	55343828	843	-0.0608
c7823372-b451-4159-9cb8-d4de8479bda8	3	55344495	57320210	1348	0.0184
c7823372-b451-4159-9cb8-d4de8479bda8	3	57321000	61276475	1606	-0.0478
c7823372-b451-4159-9cb8-d4de8479bda8	3	61279789	62181514	629	0.0504
c7823372-b451-4159-9cb8-d4de8479bda8	3	62188858	62712819	390	-0.022
c7823372-b451-4159-9cb8-d4de8479bda8	3	62712884	63831754	851	-0.0774
c7823372-b451-4159-9cb8-d4de8479bda8	3	63833403	64574337	625	-0.1538
c7823372-b451-4159-9cb8-d4de8479bda8	3	64575369	66480672	1475	-0.0856
c7823372-b451-4159-9cb8-d4de8479bda8	3	66481365	66670080	119	-0.02
c7823372-b451-4159-9cb8-d4de8479bda8	3	66672823	67671857	722	0.055
c7823372-b451-4159-9cb8-d4de8479bda8	3	67672008	69828008	1517	-0.0805
c7823372-b451-4159-9cb8-d4de8479bda8	3	69828061	72800612	2076	0.0296
c7823372-b451-4159-9cb8-d4de8479bda8	3	72807975	74074574	959	-0.0215
c7823372-b451-4159-9cb8-d4de8479bda8	3	74074712	76069394	809	-0.0894
c7823372-b451-4159-9cb8-d4de8479bda8	3	76070360	76660907	332	-0.0362
c7823372-b451-4159-9cb8-d4de8479bda8	3	76660984	78611354	1116	0.0438
c7823372-b451-4159-9cb8-d4de8479bda8	3	78613433	80606221	1102	-0.0683
c7823372-b451-4159-9cb8-d4de8479bda8	3	80613268	82516916	1025	-0.136
c7823372-b451-4159-9cb8-d4de8479bda8	3	82518300	86553639	1890	-0.0779
c7823372-b451-4159-9cb8-d4de8479bda8	3	86553721	88847098	1080	-0.0211
c7823372-b451-4159-9cb8-d4de8479bda8	3	88847521	99499665	3542	-0.0739
c7823372-b451-4159-9cb8-d4de8479bda8	3	99500653	101085965	833	-0.0102
c7823372-b451-4159-9cb8-d4de8479bda8	3	101086220	102574050	770	0.084
c7823372-b451-4159-9cb8-d4de8479bda8	3	102574307	105123950	1559	-0.0058
c7823372-b451-4159-9cb8-d4de8479bda8	3	105124130	106288957	610	0.0765
c7823372-b451-4159-9cb8-d4de8479bda8	3	106290150	107632609	781	-0.022
c7823372-b451-4159-9cb8-d4de8479bda8	3	107635283	108634429	679	0.1061
c7823372-b451-4159-9cb8-d4de8479bda8	3	108641466	108870823	146	0.0085
c7823372-b451-4159-9cb8-d4de8479bda8	3	108873066	110650337	737	-0.1015
c7823372-b451-4159-9cb8-d4de8479bda8	3	110651686	112160108	925	0.0323
c7823372-b451-4159-9cb8-d4de8479bda8	3	112160160	112999505	512	0.1306
c7823372-b451-4159-9cb8-d4de8479bda8	3	113000103	114708001	967	0.0362
c7823372-b451-4159-9cb8-d4de8479bda8	3	114710658	116826538	1404	-0.0363
c7823372-b451-4159-9cb8-d4de8479bda8	3	116829116	117397740	423	0.038
c7823372-b451-4159-9cb8-d4de8479bda8	3	117399835	117778359	274	0.1473
c7823372-b451-4159-9cb8-d4de8479bda8	3	117784336	119135829	789	0.0229
c7823372-b451-4159-9cb8-d4de8479bda8	3	119140641	119717265	364	0.1217
c7823372-b451-4159-9cb8-d4de8479bda8	3	119717998	121561047	903	0.0071
c7823372-b451-4159-9cb8-d4de8479bda8	3	121561944	122215314	254	0.1134
c7823372-b451-4159-9cb8-d4de8479bda8	3	122215330	123300704	704	0.0295
c7823372-b451-4159-9cb8-d4de8479bda8	3	123300916	126583533	2065	-0.0706
c7823372-b451-4159-9cb8-d4de8479bda8	3	126584370	128303313	1012	0.0032
c7823372-b451-4159-9cb8-d4de8479bda8	3	128311163	131689196	1659	-0.0571
c7823372-b451-4159-9cb8-d4de8479bda8	3	131689267	133945016	1547	0.0399
c7823372-b451-4159-9cb8-d4de8479bda8	3	133945653	136914240	1591	-0.0488
c7823372-b451-4159-9cb8-d4de8479bda8	3	136914675	136914729	2	-1.1998
c7823372-b451-4159-9cb8-d4de8479bda8	3	136921107	139440935	1224	-0.0622
c7823372-b451-4159-9cb8-d4de8479bda8	3	139441833	140573694	934	-0.1352
c7823372-b451-4159-9cb8-d4de8479bda8	3	140575644	141179386	323	-0.0532
c7823372-b451-4159-9cb8-d4de8479bda8	3	141180521	141656868	273	0.0387
c7823372-b451-4159-9cb8-d4de8479bda8	3	141656995	142776505	426	-0.0616
c7823372-b451-4159-9cb8-d4de8479bda8	3	142777884	143493218	281	0.1068
c7823372-b451-4159-9cb8-d4de8479bda8	3	143493507	143525642	31	0.3203
c7823372-b451-4159-9cb8-d4de8479bda8	3	143530420	144611383	642	0.0891
c7823372-b451-4159-9cb8-d4de8479bda8	3	144612705	145162287	310	-0.0031
c7823372-b451-4159-9cb8-d4de8479bda8	3	145163057	146552544	775	-0.0601
c7823372-b451-4159-9cb8-d4de8479bda8	3	146552981	149285095	1119	-0.0011
c7823372-b451-4159-9cb8-d4de8479bda8	3	149288715	150153372	533	-0.0844
c7823372-b451-4159-9cb8-d4de8479bda8	3	150153672	151906841	1051	0.0095
c7823372-b451-4159-9cb8-d4de8479bda8	3	151907246	152462540	339	0.1588
c7823372-b451-4159-9cb8-d4de8479bda8	3	152463251	153024048	330	0.021
c7823372-b451-4159-9cb8-d4de8479bda8	3	153025152	154503667	879	-0.0946
c7823372-b451-4159-9cb8-d4de8479bda8	3	154509098	156317638	751	-0.0266
c7823372-b451-4159-9cb8-d4de8479bda8	3	156318403	157607679	852	0.0785
c7823372-b451-4159-9cb8-d4de8479bda8	3	157611837	159488804	1017	-0.0547
c7823372-b451-4159-9cb8-d4de8479bda8	3	159489412	160762186	710	0.0354
c7823372-b451-4159-9cb8-d4de8479bda8	3	160763505	166767867	2587	-0.0669
c7823372-b451-4159-9cb8-d4de8479bda8	3	166770108	166797236	13	-0.409
c7823372-b451-4159-9cb8-d4de8479bda8	3	166805059	166855437	24	0.4799
c7823372-b451-4159-9cb8-d4de8479bda8	3	166858045	169047266	1089	-0.0377
c7823372-b451-4159-9cb8-d4de8479bda8	3	169052672	170631092	997	0.0592
c7823372-b451-4159-9cb8-d4de8479bda8	3	170639645	175086598	2350	-0.0522
c7823372-b451-4159-9cb8-d4de8479bda8	3	175087178	177361679	828	0.064
c7823372-b451-4159-9cb8-d4de8479bda8	3	177363731	178049676	466	0.1292
c7823372-b451-4159-9cb8-d4de8479bda8	3	178049781	178471648	193	0.0639
c7823372-b451-4159-9cb8-d4de8479bda8	3	178478702	181404435	1666	-0.0375
c7823372-b451-4159-9cb8-d4de8479bda8	3	181405382	182309852	460	0.0857
c7823372-b451-4159-9cb8-d4de8479bda8	3	182311048	182456744	69	-0.0401
c7823372-b451-4159-9cb8-d4de8479bda8	3	182480596	182651829	122	0.1019
c7823372-b451-4159-9cb8-d4de8479bda8	3	182652125	182835777	111	-0.0241
c7823372-b451-4159-9cb8-d4de8479bda8	3	182837123	183065296	125	0.0917
c7823372-b451-4159-9cb8-d4de8479bda8	3	183065313	183409000	211	0.0055
c7823372-b451-4159-9cb8-d4de8479bda8	3	184179380	184794690	255	-0.1075
c7823372-b451-4159-9cb8-d4de8479bda8	3	184795208	186102964	767	-0.0185
c7823372-b451-4159-9cb8-d4de8479bda8	3	186102980	186492059	306	0.0855
c7823372-b451-4159-9cb8-d4de8479bda8	3	186492116	187132608	435	-0.0034
c7823372-b451-4159-9cb8-d4de8479bda8	3	187135895	190077786	2089	0.1174
c7823372-b451-4159-9cb8-d4de8479bda8	3	190078331	190739070	444	-0.0296
c7823372-b451-4159-9cb8-d4de8479bda8	3	190739509	192318877	921	0.136
c7823372-b451-4159-9cb8-d4de8479bda8	3	192324394	194677604	1399	-0.0125
c7823372-b451-4159-9cb8-d4de8479bda8	3	194679448	194680083	2	-1.3846
c7823372-b451-4159-9cb8-d4de8479bda8	3	194681645	197812401	840	0.0043
c7823372-b451-4159-9cb8-d4de8479bda8	4	1059384	4811595	1601	-0.0335
c7823372-b451-4159-9cb8-d4de8479bda8	4	4811686	6617598	1418	-0.1342
c7823372-b451-4159-9cb8-d4de8479bda8	4	6617651	7221876	381	-0.0203
c7823372-b451-4159-9cb8-d4de8479bda8	4	7222210	9765556	991	-0.144
c7823372-b451-4159-9cb8-d4de8479bda8	4	9765746	10190484	377	-0.0283
c7823372-b451-4159-9cb8-d4de8479bda8	4	10190726	11770339	1328	0.0741
c7823372-b451-4159-9cb8-d4de8479bda8	4	11770437	13891923	1423	-0.0531
c7823372-b451-4159-9cb8-d4de8479bda8	4	13892033	14524099	530	0.0302
c7823372-b451-4159-9cb8-d4de8479bda8	4	14527248	14652339	115	-0.0499
c7823372-b451-4159-9cb8-d4de8479bda8	4	14652928	15155663	365	-0.1073
c7823372-b451-4159-9cb8-d4de8479bda8	4	15158972	16089627	680	0.0207
c7823372-b451-4159-9cb8-d4de8479bda8	4	16089722	17772933	1234	-0.0447
c7823372-b451-4159-9cb8-d4de8479bda8	4	17773425	18818479	612	0.0147
c7823372-b451-4159-9cb8-d4de8479bda8	4	18829319	24692812	3764	-0.1102
c7823372-b451-4159-9cb8-d4de8479bda8	4	24693055	24989418	214	-0.0482
c7823372-b451-4159-9cb8-d4de8479bda8	4	24989432	25698965	454	0.0047
c7823372-b451-4159-9cb8-d4de8479bda8	4	25699023	27053433	822	0.0771
c7823372-b451-4159-9cb8-d4de8479bda8	4	27054735	27782291	522	0.0211
c7823372-b451-4159-9cb8-d4de8479bda8	4	27783095	33297413	3294	-0.0712
c7823372-b451-4159-9cb8-d4de8479bda8	4	33298341	33302391	3	-1.0915
c7823372-b451-4159-9cb8-d4de8479bda8	4	33302519	35629058	1267	-0.0467
c7823372-b451-4159-9cb8-d4de8479bda8	4	35631641	36056312	243	0.0559
c7823372-b451-4159-9cb8-d4de8479bda8	4	36056346	36562481	355	0.1339
c7823372-b451-4159-9cb8-d4de8479bda8	4	36563120	36909023	191	0.0681
c7823372-b451-4159-9cb8-d4de8479bda8	4	36942276	37309183	300	0.0044
c7823372-b451-4159-9cb8-d4de8479bda8	4	37309975	37652573	270	-0.0695
c7823372-b451-4159-9cb8-d4de8479bda8	4	37653492	40214965	1488	0.0233
c7823372-b451-4159-9cb8-d4de8479bda8	4	40215378	40608617	246	0.0641
c7823372-b451-4159-9cb8-d4de8479bda8	4	40608681	41974841	856	-0.082
c7823372-b451-4159-9cb8-d4de8479bda8	4	41976090	42774780	500	0.0361
c7823372-b451-4159-9cb8-d4de8479bda8	4	42775125	47606931	2262	-0.0805
c7823372-b451-4159-9cb8-d4de8479bda8	4	47607610	53660310	1319	-0.0198
c7823372-b451-4159-9cb8-d4de8479bda8	4	53660378	55005588	1151	-0.1085
c7823372-b451-4159-9cb8-d4de8479bda8	4	55005647	56044932	566	-0.0014
c7823372-b451-4159-9cb8-d4de8479bda8	4	56045819	66906601	6073	-0.0821
c7823372-b451-4159-9cb8-d4de8479bda8	4	66914503	70075580	1158	0.0105
c7823372-b451-4159-9cb8-d4de8479bda8	4	70079397	70813525	409	0.1156
c7823372-b451-4159-9cb8-d4de8479bda8	4	70815320	70925785	48	-0.0638
c7823372-b451-4159-9cb8-d4de8479bda8	4	70927977	71297162	205	0.0696
c7823372-b451-4159-9cb8-d4de8479bda8	4	71299771	73083714	984	-0.0285
c7823372-b451-4159-9cb8-d4de8479bda8	4	73084085	74609564	864	0.0675
c7823372-b451-4159-9cb8-d4de8479bda8	4	74609707	75248022	404	0.1602
c7823372-b451-4159-9cb8-d4de8479bda8	4	75248131	75372303	95	0.071
c7823372-b451-4159-9cb8-d4de8479bda8	4	75373048	75902072	284	0.0031
c7823372-b451-4159-9cb8-d4de8479bda8	4	75905030	76268739	260	0.1097
c7823372-b451-4159-9cb8-d4de8479bda8	4	76268916	77595806	912	-0.0207
c7823372-b451-4159-9cb8-d4de8479bda8	4	77599532	79471219	1123	0.1077
c7823372-b451-4159-9cb8-d4de8479bda8	4	79471734	81582055	1173	-0.004
c7823372-b451-4159-9cb8-d4de8479bda8	4	81582093	82174163	438	-0.0689
c7823372-b451-4159-9cb8-d4de8479bda8	4	82181683	85018507	1657	0.0181
c7823372-b451-4159-9cb8-d4de8479bda8	4	85020154	85695828	433	0.1744
c7823372-b451-4159-9cb8-d4de8479bda8	4	85697289	86906444	700	0.0536
c7823372-b451-4159-9cb8-d4de8479bda8	4	86912323	89833262	1818	-0.065
c7823372-b451-4159-9cb8-d4de8479bda8	4	89833804	91174645	740	-0.007
c7823372-b451-4159-9cb8-d4de8479bda8	4	91174782	91645736	208	0.101
c7823372-b451-4159-9cb8-d4de8479bda8	4	91646140	95079306	1684	-0.0318
c7823372-b451-4159-9cb8-d4de8479bda8	4	95082700	97402202	1484	-0.0841
c7823372-b451-4159-9cb8-d4de8479bda8	4	97404601	98838822	710	0.0377
c7823372-b451-4159-9cb8-d4de8479bda8	4	98840275	99307788	230	-0.0984
c7823372-b451-4159-9cb8-d4de8479bda8	4	99307844	105903686	3688	0.036
c7823372-b451-4159-9cb8-d4de8479bda8	4	105905816	108153359	1282	-0.0412
c7823372-b451-4159-9cb8-d4de8479bda8	4	108153909	108550929	224	0.0672
c7823372-b451-4159-9cb8-d4de8479bda8	4	108551145	110043116	843	-0.023
c7823372-b451-4159-9cb8-d4de8479bda8	4	110043206	110483341	294	-0.1203
c7823372-b451-4159-9cb8-d4de8479bda8	4	110486711	111374512	527	-0.0286
c7823372-b451-4159-9cb8-d4de8479bda8	4	111374542	111615920	107	0.0291
c7823372-b451-4159-9cb8-d4de8479bda8	4	111615987	112484899	509	0.1021
c7823372-b451-4159-9cb8-d4de8479bda8	4	112485100	113972181	953	0.0196
c7823372-b451-4159-9cb8-d4de8479bda8	4	113972574	115007036	590	-0.0214
c7823372-b451-4159-9cb8-d4de8479bda8	4	115007139	115025824	10	-0.3401
c7823372-b451-4159-9cb8-d4de8479bda8	4	115026983	115341446	185	-0.0177
c7823372-b451-4159-9cb8-d4de8479bda8	4	115341563	119096631	2008	-0.069
c7823372-b451-4159-9cb8-d4de8479bda8	4	119096927	120282419	743	-0.0296
c7823372-b451-4159-9cb8-d4de8479bda8	4	120282437	120886846	385	0.0665
c7823372-b451-4159-9cb8-d4de8479bda8	4	120890272	121053520	91	0.1653
c7823372-b451-4159-9cb8-d4de8479bda8	4	121059316	121059483	2	-0.9782
c7823372-b451-4159-9cb8-d4de8479bda8	4	121060967	121479390	227	0.1453
c7823372-b451-4159-9cb8-d4de8479bda8	4	121479407	123036773	820	0.0458
c7823372-b451-4159-9cb8-d4de8479bda8	4	123037287	125434944	1360	-0.0223
c7823372-b451-4159-9cb8-d4de8479bda8	4	125435471	127145630	953	-0.0866
c7823372-b451-4159-9cb8-d4de8479bda8	4	127145649	128301483	503	-0.0037
c7823372-b451-4159-9cb8-d4de8479bda8	4	128302150	129234160	406	-0.0791
c7823372-b451-4159-9cb8-d4de8479bda8	4	129235119	130401168	716	0.0413
c7823372-b451-4159-9cb8-d4de8479bda8	4	130401277	138561181	3952	-0.0497
c7823372-b451-4159-9cb8-d4de8479bda8	4	138561219	140833764	1475	0.0175
c7823372-b451-4159-9cb8-d4de8479bda8	4	140838185	141084979	202	0.1315
c7823372-b451-4159-9cb8-d4de8479bda8	4	141087109	141681977	322	0.0198
c7823372-b451-4159-9cb8-d4de8479bda8	4	141684469	142807594	732	-0.0611
c7823372-b451-4159-9cb8-d4de8479bda8	4	142811243	145841048	1442	0.0263
c7823372-b451-4159-9cb8-d4de8479bda8	4	145843567	146117316	166	0.098
c7823372-b451-4159-9cb8-d4de8479bda8	4	146118508	146143611	15	0.4023
c7823372-b451-4159-9cb8-d4de8479bda8	4	146144050	146468017	200	0.1224
c7823372-b451-4159-9cb8-d4de8479bda8	4	146470112	146952095	233	0.0156
c7823372-b451-4159-9cb8-d4de8479bda8	4	146958156	151722820	2522	-0.0421
c7823372-b451-4159-9cb8-d4de8479bda8	4	151723586	154890426	1934	0.0563
c7823372-b451-4159-9cb8-d4de8479bda8	4	154898344	158812217	2353	-0.0813
c7823372-b451-4159-9cb8-d4de8479bda8	4	158812728	163201222	2603	-0.0116
c7823372-b451-4159-9cb8-d4de8479bda8	4	163204312	164231151	582	0.1407
c7823372-b451-4159-9cb8-d4de8479bda8	4	164232498	164548255	200	0.0074
c7823372-b451-4159-9cb8-d4de8479bda8	4	164549777	165145454	112	-0.1407
c7823372-b451-4159-9cb8-d4de8479bda8	4	165147836	166286600	672	-0.0278
c7823372-b451-4159-9cb8-d4de8479bda8	4	166286628	167248416	508	0.0612
c7823372-b451-4159-9cb8-d4de8479bda8	4	167248482	169932874	1487	-0.0352
c7823372-b451-4159-9cb8-d4de8479bda8	4	169934386	171398788	823	-0.0957
c7823372-b451-4159-9cb8-d4de8479bda8	4	171401902	174582619	1679	-0.0344
c7823372-b451-4159-9cb8-d4de8479bda8	4	174587730	175730184	582	0.1168
c7823372-b451-4159-9cb8-d4de8479bda8	4	175730208	175836857	71	0.239
c7823372-b451-4159-9cb8-d4de8479bda8	4	175837335	175840746	2	1.01
c7823372-b451-4159-9cb8-d4de8479bda8	4	175840866	176185138	208	0.1988
c7823372-b451-4159-9cb8-d4de8479bda8	4	176186184	176625906	317	0.1188
c7823372-b451-4159-9cb8-d4de8479bda8	4	176627300	177245958	361	0.0146
c7823372-b451-4159-9cb8-d4de8479bda8	4	177246067	183629292	3202	-0.1012
c7823372-b451-4159-9cb8-d4de8479bda8	4	183629556	185915475	759	0.0533
c7823372-b451-4159-9cb8-d4de8479bda8	4	185916457	186124059	142	-0.0588
c7823372-b451-4159-9cb8-d4de8479bda8	4	186172834	186176244	2	-1.5018
c7823372-b451-4159-9cb8-d4de8479bda8	4	186185716	187842528	986	-0.0988
c7823372-b451-4159-9cb8-d4de8479bda8	5	913983	3018134	1092	-0.0934
c7823372-b451-4159-9cb8-d4de8479bda8	5	3021030	4194086	998	-0.1732
c7823372-b451-4159-9cb8-d4de8479bda8	5	4198432	5051671	660	-0.095
c7823372-b451-4159-9cb8-d4de8479bda8	5	5052840	5581435	491	-0.0551
c7823372-b451-4159-9cb8-d4de8479bda8	5	5581746	6082373	421	0.037
c7823372-b451-4159-9cb8-d4de8479bda8	5	6082861	7073247	824	-0.0544
c7823372-b451-4159-9cb8-d4de8479bda8	5	7073496	9595432	1849	-0.1082
c7823372-b451-4159-9cb8-d4de8479bda8	5	9598904	10459410	673	0.009
c7823372-b451-4159-9cb8-d4de8479bda8	5	10459597	10460104	2	-1.3587
c7823372-b451-4159-9cb8-d4de8479bda8	5	10460261	13540643	1629	-0.0261
c7823372-b451-4159-9cb8-d4de8479bda8	5	13548527	14737674	988	0.0563
c7823372-b451-4159-9cb8-d4de8479bda8	5	14737993	16334530	564	-0.0188
c7823372-b451-4159-9cb8-d4de8479bda8	5	16334848	16969283	443	-0.0929
c7823372-b451-4159-9cb8-d4de8479bda8	5	16969318	18992718	966	-0.0134
c7823372-b451-4159-9cb8-d4de8479bda8	5	19017511	31075648	6368	-0.0761
c7823372-b451-4159-9cb8-d4de8479bda8	5	31078067	31980567	753	-0.0262
c7823372-b451-4159-9cb8-d4de8479bda8	5	31981204	32872651	575	0.0513
c7823372-b451-4159-9cb8-d4de8479bda8	5	32872874	36533852	1947	-0.0457
c7823372-b451-4159-9cb8-d4de8479bda8	5	36535765	37178489	347	0.0511
c7823372-b451-4159-9cb8-d4de8479bda8	5	37179239	38272054	577	-0.0374
c7823372-b451-4159-9cb8-d4de8479bda8	5	38272572	39744750	1056	-0.0972
c7823372-b451-4159-9cb8-d4de8479bda8	5	39750042	40149775	250	0.0473
c7823372-b451-4159-9cb8-d4de8479bda8	5	40150941	40517229	235	0.1429
c7823372-b451-4159-9cb8-d4de8479bda8	5	40517260	40985502	278	0.044
c7823372-b451-4159-9cb8-d4de8479bda8	5	40991242	45248353	2106	-0.0164
c7823372-b451-4159-9cb8-d4de8479bda8	5	45251839	45378354	40	0.0466
c7823372-b451-4159-9cb8-d4de8479bda8	5	45383300	51201784	227	0.1384
c7823372-b451-4159-9cb8-d4de8479bda8	5	51202114	54584850	2090	0.0215
c7823372-b451-4159-9cb8-d4de8479bda8	5	54590900	54989492	333	0.1078
c7823372-b451-4159-9cb8-d4de8479bda8	5	54991465	56278364	661	-0.016
c7823372-b451-4159-9cb8-d4de8479bda8	5	56280735	57111652	638	0.0461
c7823372-b451-4159-9cb8-d4de8479bda8	5	57116424	57589036	278	-0.0275
c7823372-b451-4159-9cb8-d4de8479bda8	5	57589077	59859618	1606	-0.0996
c7823372-b451-4159-9cb8-d4de8479bda8	5	59859734	62535868	1437	0.058
c7823372-b451-4159-9cb8-d4de8479bda8	5	62536532	64635306	846	-0.0428
c7823372-b451-4159-9cb8-d4de8479bda8	5	64635749	68390675	2463	0.0705
c7823372-b451-4159-9cb8-d4de8479bda8	5	68390934	72659266	1406	-0.019
c7823372-b451-4159-9cb8-d4de8479bda8	5	72667411	73352224	400	0.0929
c7823372-b451-4159-9cb8-d4de8479bda8	5	73353517	75212941	1284	-0.0334
c7823372-b451-4159-9cb8-d4de8479bda8	5	75213249	76064509	446	0.0546
c7823372-b451-4159-9cb8-d4de8479bda8	5	76065615	76216832	104	-0.0085
c7823372-b451-4159-9cb8-d4de8479bda8	5	76217926	77190762	615	-0.0858
c7823372-b451-4159-9cb8-d4de8479bda8	5	77192420	79093115	1187	0.003
c7823372-b451-4159-9cb8-d4de8479bda8	5	79105623	80671216	857	-0.1041
c7823372-b451-4159-9cb8-d4de8479bda8	5	80671261	81535426	532	0.0165
c7823372-b451-4159-9cb8-d4de8479bda8	5	81538066	82842498	736	-0.0679
c7823372-b451-4159-9cb8-d4de8479bda8	5	82846685	83728046	539	0.0384
c7823372-b451-4159-9cb8-d4de8479bda8	5	83733016	86088740	1162	-0.056
c7823372-b451-4159-9cb8-d4de8479bda8	5	86093029	88632915	1316	0.0139
c7823372-b451-4159-9cb8-d4de8479bda8	5	88636064	89997851	684	0.1638
c7823372-b451-4159-9cb8-d4de8479bda8	5	89998763	94821646	2415	-0.0415
c7823372-b451-4159-9cb8-d4de8479bda8	5	94830738	95384582	341	0.0236
c7823372-b451-4159-9cb8-d4de8479bda8	5	95384609	97416706	1234	0.1065
c7823372-b451-4159-9cb8-d4de8479bda8	5	97417129	101474479	1398	0.016
c7823372-b451-4159-9cb8-d4de8479bda8	5	101475252	101499831	16	0.7252
c7823372-b451-4159-9cb8-d4de8479bda8	5	101510491	101537541	18	0.0543
c7823372-b451-4159-9cb8-d4de8479bda8	5	101537794	109054770	3934	-0.0534
c7823372-b451-4159-9cb8-d4de8479bda8	5	109062641	109062689	3	-0.8727
c7823372-b451-4159-9cb8-d4de8479bda8	5	109063904	109667397	334	-0.0335
c7823372-b451-4159-9cb8-d4de8479bda8	5	109668200	110737662	584	0.028
c7823372-b451-4159-9cb8-d4de8479bda8	5	110741315	112831078	1508	0.1077
c7823372-b451-4159-9cb8-d4de8479bda8	5	112831412	113376709	421	0.0632
c7823372-b451-4159-9cb8-d4de8479bda8	5	113377108	115106992	1050	-0.0441
c7823372-b451-4159-9cb8-d4de8479bda8	5	115107322	116546902	859	0.1021
c7823372-b451-4159-9cb8-d4de8479bda8	5	116549129	118654643	1272	0.0001
c7823372-b451-4159-9cb8-d4de8479bda8	5	118655126	120300430	924	0.0966
c7823372-b451-4159-9cb8-d4de8479bda8	5	120300869	123106627	1521	-0.0631
c7823372-b451-4159-9cb8-d4de8479bda8	5	123108057	123699953	407	0.0347
c7823372-b451-4159-9cb8-d4de8479bda8	5	123700002	125331092	1060	0.1167
c7823372-b451-4159-9cb8-d4de8479bda8	5	125332755	125999972	379	0.0191
c7823372-b451-4159-9cb8-d4de8479bda8	5	126000699	130795035	2694	-0.032
c7823372-b451-4159-9cb8-d4de8479bda8	5	130795810	131603918	385	0.0563
c7823372-b451-4159-9cb8-d4de8479bda8	5	131609293	135297967	2233	-0.0269
c7823372-b451-4159-9cb8-d4de8479bda8	5	135302015	137398049	1514	-0.1001
c7823372-b451-4159-9cb8-d4de8479bda8	5	137398259	141056380	1612	-0.0152
c7823372-b451-4159-9cb8-d4de8479bda8	5	141056478	141458055	145	0.0835
c7823372-b451-4159-9cb8-d4de8479bda8	5	141466980	142644651	785	-0.0643
c7823372-b451-4159-9cb8-d4de8479bda8	5	142644691	144021103	993	0.0399
c7823372-b451-4159-9cb8-d4de8479bda8	5	144023847	145595558	933	-0.055
c7823372-b451-4159-9cb8-d4de8479bda8	5	145595595	146603718	611	0.0198
c7823372-b451-4159-9cb8-d4de8479bda8	5	146606212	147157467	400	-0.0589
c7823372-b451-4159-9cb8-d4de8479bda8	5	147159601	147801536	415	-0.1376
c7823372-b451-4159-9cb8-d4de8479bda8	5	147801915	147997215	149	-0.0777
c7823372-b451-4159-9cb8-d4de8479bda8	5	148002342	149060076	707	0.012
c7823372-b451-4159-9cb8-d4de8479bda8	5	149060265	150717916	1100	-0.0809
c7823372-b451-4159-9cb8-d4de8479bda8	5	150720121	152128639	979	0.0312
c7823372-b451-4159-9cb8-d4de8479bda8	5	152131496	156265248	2649	-0.0569
c7823372-b451-4159-9cb8-d4de8479bda8	5	156267247	158324129	1409	0.0274
c7823372-b451-4159-9cb8-d4de8479bda8	5	158324812	159303843	644	0.086
c7823372-b451-4159-9cb8-d4de8479bda8	5	159305764	161529708	1519	0.0094
c7823372-b451-4159-9cb8-d4de8479bda8	5	161532810	164446296	1675	-0.0499
c7823372-b451-4159-9cb8-d4de8479bda8	5	164446490	167473642	1934	-0.1074
c7823372-b451-4159-9cb8-d4de8479bda8	5	167473666	170033502	1971	-0.0253
c7823372-b451-4159-9cb8-d4de8479bda8	5	170033783	170978463	701	-0.1284
c7823372-b451-4159-9cb8-d4de8479bda8	5	170980996	173473651	1361	-0.0518
c7823372-b451-4159-9cb8-d4de8479bda8	5	173475356	174042228	479	0.0607
c7823372-b451-4159-9cb8-d4de8479bda8	5	174043047	174496673	384	-0.0217
c7823372-b451-4159-9cb8-d4de8479bda8	5	174496887	175910383	1022	-0.1098
c7823372-b451-4159-9cb8-d4de8479bda8	5	175916541	180934240	2059	-0.0429
c7823372-b451-4159-9cb8-d4de8479bda8	6	1011760	1309683	306	-0.0374
c7823372-b451-4159-9cb8-d4de8479bda8	6	1314428	1315074	2	-2.2455
c7823372-b451-4159-9cb8-d4de8479bda8	6	1315711	2038140	499	0.0214
c7823372-b451-4159-9cb8-d4de8479bda8	6	2038200	7683470	4117	-0.0295
c7823372-b451-4159-9cb8-d4de8479bda8	6	7684391	8210958	427	0.0487
c7823372-b451-4159-9cb8-d4de8479bda8	6	8211421	8211723	2	-1.7427
c7823372-b451-4159-9cb8-d4de8479bda8	6	8213639	10133752	1294	-0.0327
c7823372-b451-4159-9cb8-d4de8479bda8	6	10139084	14620611	3197	0.0399
c7823372-b451-4159-9cb8-d4de8479bda8	6	14623907	17147207	1682	-0.0233
