GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0fe8af92-aa2d-46dc-8433-31fecb553956	11	92376776	95842865	2128	-0.1026
0fe8af92-aa2d-46dc-8433-31fecb553956	11	95844464	96069623	165	0.1393
0fe8af92-aa2d-46dc-8433-31fecb553956	11	96072331	96907370	557	-0.3412
0fe8af92-aa2d-46dc-8433-31fecb553956	11	96913839	97290982	273	0.1722
0fe8af92-aa2d-46dc-8433-31fecb553956	11	97294756	97818844	282	0.3391
0fe8af92-aa2d-46dc-8433-31fecb553956	11	97820248	98091369	167	-0.12
0fe8af92-aa2d-46dc-8433-31fecb553956	11	98096034	98176310	62	-0.4162
0fe8af92-aa2d-46dc-8433-31fecb553956	11	98176511	98193275	7	-0.0536
0fe8af92-aa2d-46dc-8433-31fecb553956	11	98193317	98706892	238	0.161
0fe8af92-aa2d-46dc-8433-31fecb553956	11	98708252	98833342	83	-0.3755
0fe8af92-aa2d-46dc-8433-31fecb553956	11	98837193	99230794	358	-0.1334
0fe8af92-aa2d-46dc-8433-31fecb553956	11	99230974	99519182	174	0.127
0fe8af92-aa2d-46dc-8433-31fecb553956	11	99520312	105110914	3564	-0.0674
0fe8af92-aa2d-46dc-8433-31fecb553956	11	105114260	105383513	151	0.3543
0fe8af92-aa2d-46dc-8433-31fecb553956	11	105383677	105605891	124	0.1566
0fe8af92-aa2d-46dc-8433-31fecb553956	11	105606057	105744669	84	0.4005
0fe8af92-aa2d-46dc-8433-31fecb553956	11	105747390	105822414	48	-0.1198
0fe8af92-aa2d-46dc-8433-31fecb553956	11	105822440	106080079	144	0.3374
0fe8af92-aa2d-46dc-8433-31fecb553956	11	106080333	134272740	18830	-0.0916
0fe8af92-aa2d-46dc-8433-31fecb553956	12	780472	2680925	808	-0.0459
0fe8af92-aa2d-46dc-8433-31fecb553956	12	2681918	3222508	275	0.441
0fe8af92-aa2d-46dc-8433-31fecb553956	12	3223119	5217808	1558	0.2261
0fe8af92-aa2d-46dc-8433-31fecb553956	12	5217937	30510800	15161	-0.0075
0fe8af92-aa2d-46dc-8433-31fecb553956	12	30516820	32538537	1221	1.23
0fe8af92-aa2d-46dc-8433-31fecb553956	12	32543076	76510941	21922	-0.0046
0fe8af92-aa2d-46dc-8433-31fecb553956	12	76511186	88084673	6763	-0.3014
0fe8af92-aa2d-46dc-8433-31fecb553956	12	88085265	88224244	57	-0.664
0fe8af92-aa2d-46dc-8433-31fecb553956	12	88227440	99133837	7110	-0.2952
0fe8af92-aa2d-46dc-8433-31fecb553956	12	99137090	99138509	2	-3.3555
0fe8af92-aa2d-46dc-8433-31fecb553956	12	99138697	121035123	13276	-0.3245
0fe8af92-aa2d-46dc-8433-31fecb553956	12	121038194	125912599	2496	-0.0133
0fe8af92-aa2d-46dc-8433-31fecb553956	12	125915074	131157683	2327	-0.0853
0fe8af92-aa2d-46dc-8433-31fecb553956	12	131158700	132605822	496	-0.0224
0fe8af92-aa2d-46dc-8433-31fecb553956	13	18874255	21678820	1144	0.4257
0fe8af92-aa2d-46dc-8433-31fecb553956	13	21688473	21694487	7	0.8327
0fe8af92-aa2d-46dc-8433-31fecb553956	13	21695169	22351759	558	0.5838
0fe8af92-aa2d-46dc-8433-31fecb553956	13	22354234	22506895	107	0.8223
0fe8af92-aa2d-46dc-8433-31fecb553956	13	22513525	23018168	230	0.3808
0fe8af92-aa2d-46dc-8433-31fecb553956	13	23023010	24732264	793	0.2263
0fe8af92-aa2d-46dc-8433-31fecb553956	13	24735512	25682010	573	0.4402
0fe8af92-aa2d-46dc-8433-31fecb553956	13	25690991	27272760	1166	0.2367
0fe8af92-aa2d-46dc-8433-31fecb553956	13	27274689	28153996	653	0.4111
0fe8af92-aa2d-46dc-8433-31fecb553956	13	28154175	45178071	11237	0.457
0fe8af92-aa2d-46dc-8433-31fecb553956	13	45178244	57708832	5989	0.4219
0fe8af92-aa2d-46dc-8433-31fecb553956	13	57708861	69601667	5988	0.3857
0fe8af92-aa2d-46dc-8433-31fecb553956	13	69603419	72889258	1974	0.4362
0fe8af92-aa2d-46dc-8433-31fecb553956	13	72892861	73593358	482	0.5487
0fe8af92-aa2d-46dc-8433-31fecb553956	13	73594520	93638101	12182	0.4216
0fe8af92-aa2d-46dc-8433-31fecb553956	13	93640508	107183289	8879	0.4514
0fe8af92-aa2d-46dc-8433-31fecb553956	13	107184326	114226675	4435	0.4188
0fe8af92-aa2d-46dc-8433-31fecb553956	14	20033191	32095747	6006	-0.0505
0fe8af92-aa2d-46dc-8433-31fecb553956	14	32097650	32098003	2	-2.2071
0fe8af92-aa2d-46dc-8433-31fecb553956	14	32098232	41788796	5753	-0.0135
0fe8af92-aa2d-46dc-8433-31fecb553956	14	41789370	49488298	3286	-0.0689
0fe8af92-aa2d-46dc-8433-31fecb553956	14	49490553	50039464	254	-0.0305
0fe8af92-aa2d-46dc-8433-31fecb553956	14	50041519	50049110	10	0.657
0fe8af92-aa2d-46dc-8433-31fecb553956	14	50049996	50187275	80	-0.0553
0fe8af92-aa2d-46dc-8433-31fecb553956	14	50188598	50423835	130	0.4685
0fe8af92-aa2d-46dc-8433-31fecb553956	14	50426233	57648778	4809	-0.0357
0fe8af92-aa2d-46dc-8433-31fecb553956	14	57649061	66666062	5353	-0.3409
0fe8af92-aa2d-46dc-8433-31fecb553956	14	66668441	67058679	161	-1.1487
0fe8af92-aa2d-46dc-8433-31fecb553956	14	67076615	87049396	12486	-0.3679
0fe8af92-aa2d-46dc-8433-31fecb553956	14	87050022	87219394	101	0.9466
0fe8af92-aa2d-46dc-8433-31fecb553956	14	87224996	88045857	483	-0.3684
0fe8af92-aa2d-46dc-8433-31fecb553956	14	88048924	89255985	589	0.8919
0fe8af92-aa2d-46dc-8433-31fecb553956	14	89257286	90022954	505	0.418
0fe8af92-aa2d-46dc-8433-31fecb553956	14	90024854	90593314	328	0.6102
0fe8af92-aa2d-46dc-8433-31fecb553956	14	90594203	91639299	583	1.9844
0fe8af92-aa2d-46dc-8433-31fecb553956	14	91648052	91724879	40	0.2516
0fe8af92-aa2d-46dc-8433-31fecb553956	14	91725006	93575874	1105	-0.0543
0fe8af92-aa2d-46dc-8433-31fecb553956	14	93576071	94853027	998	0.1906
0fe8af92-aa2d-46dc-8433-31fecb553956	14	94856461	95370302	358	-0.4462
0fe8af92-aa2d-46dc-8433-31fecb553956	14	95376630	96750174	1057	0.2175
0fe8af92-aa2d-46dc-8433-31fecb553956	14	96751228	97127073	276	0.4141
0fe8af92-aa2d-46dc-8433-31fecb553956	14	97129051	97589545	305	0.7087
0fe8af92-aa2d-46dc-8433-31fecb553956	14	97591813	98320195	611	1.1415
0fe8af92-aa2d-46dc-8433-31fecb553956	14	98321737	98345830	22	0.8516
0fe8af92-aa2d-46dc-8433-31fecb553956	14	98346510	99438125	765	0.6229
0fe8af92-aa2d-46dc-8433-31fecb553956	14	99445083	99705438	163	0.9738
0fe8af92-aa2d-46dc-8433-31fecb553956	14	99706025	101440661	1016	1.2057
0fe8af92-aa2d-46dc-8433-31fecb553956	14	101443810	102716342	536	0.9389
0fe8af92-aa2d-46dc-8433-31fecb553956	14	102718478	102834848	59	-0.3367
0fe8af92-aa2d-46dc-8433-31fecb553956	14	102835859	102846103	5	0.8466
0fe8af92-aa2d-46dc-8433-31fecb553956	14	102846930	104200315	611	-0.3874
0fe8af92-aa2d-46dc-8433-31fecb553956	14	104202489	104206884	2	-2.9143
0fe8af92-aa2d-46dc-8433-31fecb553956	14	104213059	105533894	331	-0.4178
0fe8af92-aa2d-46dc-8433-31fecb553956	15	23437561	24656819	521	-0.4456
0fe8af92-aa2d-46dc-8433-31fecb553956	15	24660499	24673840	7	0.1289
0fe8af92-aa2d-46dc-8433-31fecb553956	15	24674305	25317866	350	-0.2365
0fe8af92-aa2d-46dc-8433-31fecb553956	15	25324736	28315870	1831	-0.0229
0fe8af92-aa2d-46dc-8433-31fecb553956	15	30839824	41887226	6359	-0.6819
0fe8af92-aa2d-46dc-8433-31fecb553956	15	41892061	41893284	2	-5.6818
0fe8af92-aa2d-46dc-8433-31fecb553956	15	41894153	53601535	6586	-0.6725
0fe8af92-aa2d-46dc-8433-31fecb553956	15	53604582	53672549	53	-0.0254
0fe8af92-aa2d-46dc-8433-31fecb553956	15	53672574	71818582	11610	-0.6961
0fe8af92-aa2d-46dc-8433-31fecb553956	15	71820577	72670944	356	-0.0023
0fe8af92-aa2d-46dc-8433-31fecb553956	15	72671815	73122003	289	0.4898
0fe8af92-aa2d-46dc-8433-31fecb553956	15	73125224	73797573	325	0.3236
0fe8af92-aa2d-46dc-8433-31fecb553956	15	73798969	74330192	406	-0.625
0fe8af92-aa2d-46dc-8433-31fecb553956	15	74336550	77115742	1118	0.1232
0fe8af92-aa2d-46dc-8433-31fecb553956	15	77124207	79798192	1563	-0.5747
0fe8af92-aa2d-46dc-8433-31fecb553956	15	79801999	80076521	156	0.0645
0fe8af92-aa2d-46dc-8433-31fecb553956	15	80085035	80903685	610	-0.5842
0fe8af92-aa2d-46dc-8433-31fecb553956	15	80913910	82981194	1068	0.4958
0fe8af92-aa2d-46dc-8433-31fecb553956	15	82995889	91464315	4715	-0.6847
0fe8af92-aa2d-46dc-8433-31fecb553956	15	91464567	91474401	6	-3.1818
0fe8af92-aa2d-46dc-8433-31fecb553956	15	91474765	98212993	4399	-0.7108
0fe8af92-aa2d-46dc-8433-31fecb553956	15	98213046	101344124	1641	-0.3368
0fe8af92-aa2d-46dc-8433-31fecb553956	16	603333	5489007	1937	-0.0721
0fe8af92-aa2d-46dc-8433-31fecb553956	16	5489510	7593245	1098	-0.1544
0fe8af92-aa2d-46dc-8433-31fecb553956	16	7595394	10676303	2307	-0.0582
0fe8af92-aa2d-46dc-8433-31fecb553956	16	10676684	10676698	2	-2.0392
0fe8af92-aa2d-46dc-8433-31fecb553956	16	10678565	11180748	355	-0.0519
0fe8af92-aa2d-46dc-8433-31fecb553956	16	11189830	11207666	16	1.9864
0fe8af92-aa2d-46dc-8433-31fecb553956	16	11208249	11221793	10	2.7433
0fe8af92-aa2d-46dc-8433-31fecb553956	16	11221798	11945971	405	1.8983
0fe8af92-aa2d-46dc-8433-31fecb553956	16	11947861	12205528	159	2.1335
0fe8af92-aa2d-46dc-8433-31fecb553956	16	12205736	13611231	1158	1.8389
0fe8af92-aa2d-46dc-8433-31fecb553956	16	13611287	14483508	615	1.4435
0fe8af92-aa2d-46dc-8433-31fecb553956	16	14484210	18820753	91	1.7213
0fe8af92-aa2d-46dc-8433-31fecb553956	16	18828040	19121842	128	1.2398
0fe8af92-aa2d-46dc-8433-31fecb553956	16	19132495	19387368	190	1.7008
0fe8af92-aa2d-46dc-8433-31fecb553956	16	19387382	20435333	624	1.5118
0fe8af92-aa2d-46dc-8433-31fecb553956	16	20435600	20436358	3	0.0746
0fe8af92-aa2d-46dc-8433-31fecb553956	16	20438340	21336298	427	1.5335
0fe8af92-aa2d-46dc-8433-31fecb553956	16	21336878	23167010	264	1.751
0fe8af92-aa2d-46dc-8433-31fecb553956	16	23171751	60415886	13098	-0.037
0fe8af92-aa2d-46dc-8433-31fecb553956	16	60415924	60701711	170	0.7406
0fe8af92-aa2d-46dc-8433-31fecb553956	16	60705101	61548974	490	1.1543
0fe8af92-aa2d-46dc-8433-31fecb553956	16	61558414	61810621	165	0.6037
0fe8af92-aa2d-46dc-8433-31fecb553956	16	61815050	61967387	93	0.8002
0fe8af92-aa2d-46dc-8433-31fecb553956	16	61971958	62066502	66	0.9659
0fe8af92-aa2d-46dc-8433-31fecb553956	16	62070894	62429340	239	1.379
0fe8af92-aa2d-46dc-8433-31fecb553956	16	62430017	62891715	297	0.9964
0fe8af92-aa2d-46dc-8433-31fecb553956	16	62897327	64385772	895	0.5496
0fe8af92-aa2d-46dc-8433-31fecb553956	16	64386427	65134184	563	1.5407
0fe8af92-aa2d-46dc-8433-31fecb553956	16	65134249	65526571	279	1.9146
0fe8af92-aa2d-46dc-8433-31fecb553956	16	65528562	68082115	1395	0.657
0fe8af92-aa2d-46dc-8433-31fecb553956	16	68089862	72415504	1863	-0.0001
0fe8af92-aa2d-46dc-8433-31fecb553956	16	72417450	77856868	3544	0.2436
0fe8af92-aa2d-46dc-8433-31fecb553956	16	77857059	79316464	1289	-0.0445
0fe8af92-aa2d-46dc-8433-31fecb553956	16	79317975	79343627	20	1.1823
0fe8af92-aa2d-46dc-8433-31fecb553956	16	79344458	79476461	128	-0.0026
0fe8af92-aa2d-46dc-8433-31fecb553956	16	79478644	79479201	2	-1.7228
0fe8af92-aa2d-46dc-8433-31fecb553956	16	79480258	83399700	3264	-0.0289
0fe8af92-aa2d-46dc-8433-31fecb553956	16	83406348	83747999	397	1.0231
0fe8af92-aa2d-46dc-8433-31fecb553956	16	83748217	84106984	243	1.3662
0fe8af92-aa2d-46dc-8433-31fecb553956	16	84109960	84148194	20	1.0736
0fe8af92-aa2d-46dc-8433-31fecb553956	16	84900412	89317317	2451	-0.0343
0fe8af92-aa2d-46dc-8433-31fecb553956	17	1074619	21774057	9606	-0.3333
0fe8af92-aa2d-46dc-8433-31fecb553956	17	26943491	29671792	1222	0.2169
0fe8af92-aa2d-46dc-8433-31fecb553956	17	29672041	40868002	4886	0.4279
0fe8af92-aa2d-46dc-8433-31fecb553956	17	40868577	51175780	4329	0.2322
0fe8af92-aa2d-46dc-8433-31fecb553956	17	51187713	56488342	3272	0.414
0fe8af92-aa2d-46dc-8433-31fecb553956	17	56489087	57309579	636	0.2172
0fe8af92-aa2d-46dc-8433-31fecb553956	17	57311095	57706126	289	-0.0629
0fe8af92-aa2d-46dc-8433-31fecb553956	17	57706214	63491783	2725	0.2197
0fe8af92-aa2d-46dc-8433-31fecb553956	17	63491908	82959812	9913	-0.0319
0fe8af92-aa2d-46dc-8433-31fecb553956	18	326691	14604229	8167	0.1474
0fe8af92-aa2d-46dc-8433-31fecb553956	18	14620708	39267698	10978	-0.3319
0fe8af92-aa2d-46dc-8433-31fecb553956	18	39269314	39779369	217	-0.7606
0fe8af92-aa2d-46dc-8433-31fecb553956	18	39779770	79349796	23065	-0.341
0fe8af92-aa2d-46dc-8433-31fecb553956	19	283868	6871720	1926	0.2328
0fe8af92-aa2d-46dc-8433-31fecb553956	19	6872320	19836130	5741	0.0397
0fe8af92-aa2d-46dc-8433-31fecb553956	19	21064698	23872082	1311	-0.5119
0fe8af92-aa2d-46dc-8433-31fecb553956	19	27749470	29272980	1176	0.068
0fe8af92-aa2d-46dc-8433-31fecb553956	19	29273185	31196005	1386	-0.1945
0fe8af92-aa2d-46dc-8433-31fecb553956	19	31201555	54721301	10602	-0.2743
0fe8af92-aa2d-46dc-8433-31fecb553956	19	54871595	57033234	1096	-0.1539
0fe8af92-aa2d-46dc-8433-31fecb553956	19	57034022	57034988	2	-2.0059
0fe8af92-aa2d-46dc-8433-31fecb553956	19	57042718	58370362	682	-0.1726
0fe8af92-aa2d-46dc-8433-31fecb553956	20	472817	31339520	16828	0.2106
0fe8af92-aa2d-46dc-8433-31fecb553956	20	31340606	33195529	943	0.7621
0fe8af92-aa2d-46dc-8433-31fecb553956	20	33199398	63588502	19410	0.2147
0fe8af92-aa2d-46dc-8433-31fecb553956	21	13974127	19546894	3530	0.1945
0fe8af92-aa2d-46dc-8433-31fecb553956	21	19546896	24292749	2753	0.1329
0fe8af92-aa2d-46dc-8433-31fecb553956	21	24293025	46262057	14097	0.1939
0fe8af92-aa2d-46dc-8433-31fecb553956	22	16934932	18047524	680	-0.1784
0fe8af92-aa2d-46dc-8433-31fecb553956	22	18054379	18091949	38	0.2551
0fe8af92-aa2d-46dc-8433-31fecb553956	22	18093690	18131162	44	-0.1519
0fe8af92-aa2d-46dc-8433-31fecb553956	22	21741482	24750249	552	-0.7728
0fe8af92-aa2d-46dc-8433-31fecb553956	22	24758809	25008342	185	0.3735
0fe8af92-aa2d-46dc-8433-31fecb553956	22	25008358	25069175	31	0.8604
0fe8af92-aa2d-46dc-8433-31fecb553956	22	25069273	25709938	212	0.6789
0fe8af92-aa2d-46dc-8433-31fecb553956	22	25711538	27034469	1293	0.8315
0fe8af92-aa2d-46dc-8433-31fecb553956	22	27035479	28858250	1295	-0.4682
0fe8af92-aa2d-46dc-8433-31fecb553956	22	28859296	29079136	165	2.3152
0fe8af92-aa2d-46dc-8433-31fecb553956	22	29084273	29353287	145	1.7004
0fe8af92-aa2d-46dc-8433-31fecb553956	22	29354763	29845072	280	1.2445
0fe8af92-aa2d-46dc-8433-31fecb553956	22	29845160	29927101	30	0.6023
0fe8af92-aa2d-46dc-8433-31fecb553956	22	29928938	29979545	3	1.3197
0fe8af92-aa2d-46dc-8433-31fecb553956	22	29981013	30038134	48	1.9654
0fe8af92-aa2d-46dc-8433-31fecb553956	22	30042458	30810408	441	2.2533
0fe8af92-aa2d-46dc-8433-31fecb553956	22	30810880	32870878	1274	2.0232
0fe8af92-aa2d-46dc-8433-31fecb553956	22	32871248	32987814	98	0.518
0fe8af92-aa2d-46dc-8433-31fecb553956	22	32987950	32995613	4	1.2693
0fe8af92-aa2d-46dc-8433-31fecb553956	22	32999866	33007293	7	0.3426
0fe8af92-aa2d-46dc-8433-31fecb553956	22	33007750	34018477	924	0.8797
0fe8af92-aa2d-46dc-8433-31fecb553956	22	34019684	34142044	102	1.9581
0fe8af92-aa2d-46dc-8433-31fecb553956	22	34143555	34149424	6	0.0571
0fe8af92-aa2d-46dc-8433-31fecb553956	22	34153451	34476214	300	-0.4951
0fe8af92-aa2d-46dc-8433-31fecb553956	22	34478109	34495709	20	0.1221
0fe8af92-aa2d-46dc-8433-31fecb553956	22	34497951	34766327	224	1.7397
0fe8af92-aa2d-46dc-8433-31fecb553956	22	34766504	35829407	697	1.5382
0fe8af92-aa2d-46dc-8433-31fecb553956	22	35829486	35903383	47	1.689
0fe8af92-aa2d-46dc-8433-31fecb553956	22	35903416	36627566	337	-0.4562
0fe8af92-aa2d-46dc-8433-31fecb553956	22	36635766	36866727	168	1.6382
0fe8af92-aa2d-46dc-8433-31fecb553956	22	36869037	37270708	260	0.708
0fe8af92-aa2d-46dc-8433-31fecb553956	22	37270745	37383144	54	1.1003
0fe8af92-aa2d-46dc-8433-31fecb553956	22	37383673	38064823	306	0.9739
0fe8af92-aa2d-46dc-8433-31fecb553956	22	38065582	38932713	419	1.1649
0fe8af92-aa2d-46dc-8433-31fecb553956	22	38933588	39136549	46	0.7215
0fe8af92-aa2d-46dc-8433-31fecb553956	22	39142946	43381736	2101	-0.4131
0fe8af92-aa2d-46dc-8433-31fecb553956	22	43386931	44386444	802	0.0713
0fe8af92-aa2d-46dc-8433-31fecb553956	22	44387021	48653086	3044	-0.475
0fe8af92-aa2d-46dc-8433-31fecb553956	22	48653192	48671087	15	-1.2111
0fe8af92-aa2d-46dc-8433-31fecb553956	22	48671241	48671713	3	-3.8558
0fe8af92-aa2d-46dc-8433-31fecb553956	22	48675956	48940621	192	-0.5785
0fe8af92-aa2d-46dc-8433-31fecb553956	X	3236359	16967303	5486	-0.2727
0fe8af92-aa2d-46dc-8433-31fecb553956	X	16974832	17213904	165	-0.8538
0fe8af92-aa2d-46dc-8433-31fecb553956	X	17214059	19854425	957	-0.2875
0fe8af92-aa2d-46dc-8433-31fecb553956	X	19859936	19864813	3	-3.7639
0fe8af92-aa2d-46dc-8433-31fecb553956	X	19867509	89310271	27642	-0.3087
0fe8af92-aa2d-46dc-8433-31fecb553956	X	89312108	89587199	83	0.3006
0fe8af92-aa2d-46dc-8433-31fecb553956	X	89587457	90312024	223	-0.3468
0fe8af92-aa2d-46dc-8433-31fecb553956	X	90314609	92168435	180	0.2363
0fe8af92-aa2d-46dc-8433-31fecb553956	X	92173086	92196916	32	0.6644
0fe8af92-aa2d-46dc-8433-31fecb553956	X	92197357	92239365	30	0.3389
0fe8af92-aa2d-46dc-8433-31fecb553956	X	92239655	92443189	84	-0.1306
0fe8af92-aa2d-46dc-8433-31fecb553956	X	92444560	92482891	6	2.624
0fe8af92-aa2d-46dc-8433-31fecb553956	X	92483991	94463034	829	-0.2973
0fe8af92-aa2d-46dc-8433-31fecb553956	X	94463733	94855031	162	2.932
0fe8af92-aa2d-46dc-8433-31fecb553956	X	94868648	95033999	82	-0.3154
0fe8af92-aa2d-46dc-8433-31fecb553956	X	96370519	96386159	11	2.4363
0fe8af92-aa2d-46dc-8433-31fecb553956	X	96390038	103137449	3373	-0.2957
0fe8af92-aa2d-46dc-8433-31fecb553956	X	103139075	110236229	3178	0.3909
0fe8af92-aa2d-46dc-8433-31fecb553956	X	110245110	110279399	15	3.4188
0fe8af92-aa2d-46dc-8433-31fecb553956	X	110283153	110389982	49	2.2718
0fe8af92-aa2d-46dc-8433-31fecb553956	X	110391312	110394775	20	1.8603
0fe8af92-aa2d-46dc-8433-31fecb553956	X	110394833	110437001	36	2.3517
0fe8af92-aa2d-46dc-8433-31fecb553956	X	110440869	110449187	10	-0.2538
0fe8af92-aa2d-46dc-8433-31fecb553956	X	110455271	110500006	32	2.7135
0fe8af92-aa2d-46dc-8433-31fecb553956	X	110501863	110862495	199	0.3448
0fe8af92-aa2d-46dc-8433-31fecb553956	X	110862648	110862761	2	2.3656
0fe8af92-aa2d-46dc-8433-31fecb553956	X	110863002	111595074	360	0.343
0fe8af92-aa2d-46dc-8433-31fecb553956	X	111601560	112141055	261	-0.328
0fe8af92-aa2d-46dc-8433-31fecb553956	X	112143215	112312910	112	2.4791
0fe8af92-aa2d-46dc-8433-31fecb553956	X	112316000	117363140	2202	-0.3102
0fe8af92-aa2d-46dc-8433-31fecb553956	X	117449625	118296280	495	2.4487
0fe8af92-aa2d-46dc-8433-31fecb553956	X	118302944	118311593	12	-0.3142
0fe8af92-aa2d-46dc-8433-31fecb553956	X	118312267	119109855	481	2.6379
0fe8af92-aa2d-46dc-8433-31fecb553956	X	119113290	121140408	967	-0.2804
0fe8af92-aa2d-46dc-8433-31fecb553956	X	121143368	121261402	101	2.3665
0fe8af92-aa2d-46dc-8433-31fecb553956	X	121268885	121270926	9	1.0104
0fe8af92-aa2d-46dc-8433-31fecb553956	X	121274693	122071901	222	2.3189
0fe8af92-aa2d-46dc-8433-31fecb553956	X	122080022	122086762	10	-0.3198
0fe8af92-aa2d-46dc-8433-31fecb553956	X	122088047	123987906	1090	2.8723
0fe8af92-aa2d-46dc-8433-31fecb553956	X	123991263	133866356	4440	-0.2944
0fe8af92-aa2d-46dc-8433-31fecb553956	X	133868496	135122116	606	2.8044
0fe8af92-aa2d-46dc-8433-31fecb553956	X	135948342	138933163	1652	-0.3072
0fe8af92-aa2d-46dc-8433-31fecb553956	X	138937629	139214734	169	2.6308
0fe8af92-aa2d-46dc-8433-31fecb553956	X	139215228	139222674	10	-0.3637
0fe8af92-aa2d-46dc-8433-31fecb553956	X	139223625	139651095	311	2.8129
0fe8af92-aa2d-46dc-8433-31fecb553956	X	140422569	141235096	311	-0.3634
0fe8af92-aa2d-46dc-8433-31fecb553956	X	141930737	142422716	380	2.1519
0fe8af92-aa2d-46dc-8433-31fecb553956	X	142433348	144280013	991	-0.3467
0fe8af92-aa2d-46dc-8433-31fecb553956	X	144287400	155677414	5089	0.3738
