GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
68c618ba-8d9b-4db9-b2b8-85be5daeda97	10	55650681	55653675	4	-3.3012
68c618ba-8d9b-4db9-b2b8-85be5daeda97	10	55653768	82695228	16273	-0.6245
68c618ba-8d9b-4db9-b2b8-85be5daeda97	10	82695296	82699793	3	-4.3448
68c618ba-8d9b-4db9-b2b8-85be5daeda97	10	82701316	84822690	1572	-0.6292
68c618ba-8d9b-4db9-b2b8-85be5daeda97	10	84828122	96412257	6997	0.2793
68c618ba-8d9b-4db9-b2b8-85be5daeda97	10	96414234	97162323	505	0.2098
68c618ba-8d9b-4db9-b2b8-85be5daeda97	10	97169881	97169952	3	1.0473
68c618ba-8d9b-4db9-b2b8-85be5daeda97	10	97170118	97803559	349	0.1659
68c618ba-8d9b-4db9-b2b8-85be5daeda97	10	97804061	99725290	1196	0.2747
68c618ba-8d9b-4db9-b2b8-85be5daeda97	10	99725334	103634538	1848	0.175
68c618ba-8d9b-4db9-b2b8-85be5daeda97	10	103638681	109793978	4103	0.2894
68c618ba-8d9b-4db9-b2b8-85be5daeda97	10	109794819	110709901	539	0.2181
68c618ba-8d9b-4db9-b2b8-85be5daeda97	10	110710041	118836307	5688	0.2988
68c618ba-8d9b-4db9-b2b8-85be5daeda97	10	118836909	119984354	675	0.1912
68c618ba-8d9b-4db9-b2b8-85be5daeda97	10	119984936	125635925	4246	0.2703
68c618ba-8d9b-4db9-b2b8-85be5daeda97	10	125640422	131244129	3797	0.3088
68c618ba-8d9b-4db9-b2b8-85be5daeda97	10	131244336	133411599	573	0.207
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	456012	40031998	24956	-0.6017
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	40034997	40062480	23	0.2342
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	40064399	42110349	1410	-0.6098
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	42117753	45093871	2119	0.2957
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	45094015	45157308	41	0.1427
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	45157566	46458838	719	0.2582
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	46459936	48115438	676	0.1507
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	48116503	59403530	2339	0.2824
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	59408469	62389946	1653	0.2255
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	62390156	68320527	1831	0.1649
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	68321363	78634295	5364	0.2254
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	78637616	107768035	18323	0.3215
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	107773570	108832979	412	0.2149
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	108844212	116763841	5481	0.3142
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	116767269	117407262	364	0.1922
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	117412084	118172259	609	0.2643
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	118172585	119433711	745	0.1748
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	119434901	122388266	2135	0.311
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	122388637	123770562	1037	0.2453
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	123771336	124024922	185	0.302
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	124025056	124025403	2	-1.1815
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	124026548	126371465	1586	0.2972
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	126371801	127943205	1189	0.3561
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	127945512	130468231	1819	0.2888
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	130468268	132831454	1798	0.3604
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	132832065	132894626	54	0.2953
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	132894866	132896674	2	-0.7613
68c618ba-8d9b-4db9-b2b8-85be5daeda97	11	132897379	134272740	523	0.304
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	780472	33368216	19583	-0.6377
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	38827290	45011257	3401	0.2804
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	45017163	48679148	2122	0.2251
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	48679373	51633081	1362	0.1424
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	51633420	52901767	810	0.2688
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	52906978	53708664	326	0.1357
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	53709000	55731720	1164	0.2337
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	55732587	57713053	877	0.1251
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	57714586	57851618	68	0.2112
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	57857874	64530031	4043	0.2951
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	64530692	64836625	193	0.1549
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	64838919	71097725	4279	0.2778
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	71105261	71116475	12	0.7875
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	71127747	79269053	4866	0.3027
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	79270948	84248649	2939	0.259
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	84249350	88399865	2194	0.3053
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	88400548	88400682	2	-1.1433
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	88400810	90198467	1036	0.292
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	90199042	90203386	3	1.2397
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	90204420	91956126	1150	0.3061
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	91959748	96520835	3076	0.2243
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	96520859	97306115	548	0.3096
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	97306360	105393922	5193	0.2589
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	105394310	106320462	792	0.3118
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	106322271	108585173	1457	0.243
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	108585414	112740601	2018	0.152
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	112741173	113657755	559	0.2009
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	113657905	116073581	1691	0.2699
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	116075669	120204022	2603	0.2192
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	120211847	123617434	1484	0.1068
68c618ba-8d9b-4db9-b2b8-85be5daeda97	12	123617834	132605822	4324	0.261
68c618ba-8d9b-4db9-b2b8-85be5daeda97	13	18874255	23407136	2330	-0.6155
68c618ba-8d9b-4db9-b2b8-85be5daeda97	13	23407835	30959028	4946	-0.6637
68c618ba-8d9b-4db9-b2b8-85be5daeda97	13	30959304	114226675	49385	-0.6017
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	20033191	21223318	701	0.2142
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	21223782	23081678	323	0.107
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	23082045	24915552	1023	0.225
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	24919727	24928775	9	-0.6179
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	24929070	30695798	3264	0.5921
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	30696434	31861054	581	0.4868
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	31862660	34378023	2011	0.5875
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	34380714	35406411	385	0.455
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	35409053	38863301	2077	0.5719
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	38865374	39391012	286	0.4637
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	39391326	49645994	4611	0.5857
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	49646440	50433218	410	0.4758
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	50437916	63470992	8430	0.569
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	63471114	64462940	637	0.4581
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	64478371	72890546	5069	0.5263
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	72892029	73027907	103	0.4514
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	73029321	73084986	23	0.2674
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	73095282	73164900	26	-0.7966
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	73169941	73523917	184	0.4794
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	73599605	73600108	4	-0.6645
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	73603136	73631753	21	0.5285
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	73634719	73711939	45	-0.731
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	73724417	73835365	52	0.1065
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	73840543	73898203	29	-0.7291
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	73898592	74538144	352	0.4322
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	74538445	78183578	2388	0.735
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	78184303	88138171	6413	0.8446
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	88138407	93357089	3044	0.7186
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	93364740	101549944	5776	0.7735
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	101555070	105275018	1412	0.6876
68c618ba-8d9b-4db9-b2b8-85be5daeda97	14	105275322	105533894	72	0.6009
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	23437561	27743786	2643	0.5242
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	27745846	32894690	874	0.4641
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	32895166	33674461	689	0.5302
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	33677281	35051248	771	0.4594
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	35051611	40065585	3440	0.5363
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	40068540	45531961	2375	0.4145
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	45539959	50093331	2903	0.5481
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	50093479	50995937	467	0.4378
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	50996454	51687940	432	0.5332
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	51688624	52653616	583	0.4546
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	52654524	54847179	1664	0.5354
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	54847224	57045166	1198	0.4613
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	57050982	58753964	1173	0.54
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	58755064	60564412	1213	0.4553
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	60564497	63124503	2146	0.5262
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	63126955	66709341	1892	0.4195
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	66709372	71947760	3420	0.4839
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	71956081	79064501	3409	0.4381
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	79064521	88792370	5765	0.4959
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	88793296	91366695	1508	0.4318
68c618ba-8d9b-4db9-b2b8-85be5daeda97	15	91367856	101344124	6198	0.5267
68c618ba-8d9b-4db9-b2b8-85be5daeda97	16	603333	1344506	121	0.1944
68c618ba-8d9b-4db9-b2b8-85be5daeda97	16	1352873	5079160	1577	0.1296
68c618ba-8d9b-4db9-b2b8-85be5daeda97	16	5083089	6583259	1092	0.2555
68c618ba-8d9b-4db9-b2b8-85be5daeda97	16	7081613	7787451	519	-0.6774
68c618ba-8d9b-4db9-b2b8-85be5daeda97	16	7995410	8719497	590	0.2249
68c618ba-8d9b-4db9-b2b8-85be5daeda97	16	8721143	9623551	573	0.7412
68c618ba-8d9b-4db9-b2b8-85be5daeda97	16	9625395	9626101	2	0.1723
68c618ba-8d9b-4db9-b2b8-85be5daeda97	16	9626489	10754738	985	-0.6571
68c618ba-8d9b-4db9-b2b8-85be5daeda97	16	10755095	31193030	8220	-0.6945
68c618ba-8d9b-4db9-b2b8-85be5daeda97	16	31194083	80616908	21989	-0.6364
68c618ba-8d9b-4db9-b2b8-85be5daeda97	16	80617212	80618349	4	-3.4165
68c618ba-8d9b-4db9-b2b8-85be5daeda97	16	80621662	89317317	5314	-0.6492
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	1074619	1106131	11	1.0602
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	1106173	2048845	296	0.5992
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	2062248	2995998	502	0.9605
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	3095770	4500902	715	0.6496
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	4500964	6715002	1290	1.0521
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	6717493	7282939	219	-0.7472
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	7290129	7313444	15	0.0522
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	7313748	7624911	131	-0.7712
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	7631086	7639341	5	-1.6904
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	7643486	7753007	39	-3.5351
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	7758490	7770287	8	-0.0136
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	7772155	9659229	1113	0.6642
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	9659563	12025187	1662	1.1169
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	12027664	14191382	1514	0.7868
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	14194960	16718504	442	1.0144
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	16880332	17224516	209	0.7171
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	17225199	17875937	361	1.0472
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	17879090	18221955	201	0.6216
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	18231613	18891419	151	1.0128
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	18891725	19361419	107	0.6534
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	19362283	20387400	418	1.0466
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	20389632	21774057	322	0.686
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	26943491	30098734	1403	0.1636
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	30101221	31886343	748	-0.7252
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	31892481	32999549	568	1.0429
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	33001794	33192211	197	0.7279
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	33194002	33299837	96	1.1149
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	33299894	33301345	2	2.2892
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	33302953	33605827	309	1.1266
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	33608803	36067159	849	0.694
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	36567187	36588163	12	-0.7052
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	36589891	36601152	7	0.0608
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	36602917	36611432	9	-0.7101
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	36612590	38764564	968	0.1532
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	38765595	38825619	47	0.6396
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	38827709	40579450	775	0.1016
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	40579979	41632423	593	0.2067
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	41632460	50539970	3636	0.1229
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	50544613	51638006	414	0.1935
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	51638201	56565993	3239	0.2811
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	56568041	58423257	1315	0.1969
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	58424916	59950337	642	0.0948
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	59961532	68629521	4422	0.1846
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	68632456	72869086	3151	0.2589
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	72869900	73376783	346	0.1582
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	73379808	73820787	331	0.2475
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	73829384	78949566	1879	0.1234
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	78949634	81204841	1001	0.1973
68c618ba-8d9b-4db9-b2b8-85be5daeda97	17	81204855	82959812	554	0.1196
68c618ba-8d9b-4db9-b2b8-85be5daeda97	18	326691	4517485	2105	-0.6214
68c618ba-8d9b-4db9-b2b8-85be5daeda97	18	4518630	4519700	2	-3.0423
68c618ba-8d9b-4db9-b2b8-85be5daeda97	18	4520541	79349796	40590	-0.6048
68c618ba-8d9b-4db9-b2b8-85be5daeda97	19	283868	3103129	665	0.0938
68c618ba-8d9b-4db9-b2b8-85be5daeda97	19	3104654	19765106	7026	0.3527
68c618ba-8d9b-4db9-b2b8-85be5daeda97	19	19767516	23473092	1095	0.4248
68c618ba-8d9b-4db9-b2b8-85be5daeda97	19	23473618	23771402	178	0.3589
68c618ba-8d9b-4db9-b2b8-85be5daeda97	19	23774271	32574359	3640	0.4985
68c618ba-8d9b-4db9-b2b8-85be5daeda97	19	32575654	35179354	1620	0.4255
68c618ba-8d9b-4db9-b2b8-85be5daeda97	19	35179422	43782702	3700	0.3615
68c618ba-8d9b-4db9-b2b8-85be5daeda97	19	43786274	44548770	516	0.4625
68c618ba-8d9b-4db9-b2b8-85be5daeda97	19	44548925	51054145	2531	0.3721
68c618ba-8d9b-4db9-b2b8-85be5daeda97	19	51054496	52696373	782	0.4267
68c618ba-8d9b-4db9-b2b8-85be5daeda97	19	52696849	58370362	2389	0.0906
68c618ba-8d9b-4db9-b2b8-85be5daeda97	20	472817	26217295	16864	-0.6286
68c618ba-8d9b-4db9-b2b8-85be5daeda97	20	31247668	37832540	3247	0.1519
68c618ba-8d9b-4db9-b2b8-85be5daeda97	20	37833166	37852641	26	-0.8378
68c618ba-8d9b-4db9-b2b8-85be5daeda97	20	37852697	37892949	36	0.1508
68c618ba-8d9b-4db9-b2b8-85be5daeda97	20	37893167	43329494	3700	0.2753
68c618ba-8d9b-4db9-b2b8-85be5daeda97	20	43332844	47111298	2484	0.2154
68c618ba-8d9b-4db9-b2b8-85be5daeda97	20	47113637	47615095	277	0.1147
68c618ba-8d9b-4db9-b2b8-85be5daeda97	20	47616516	48877399	936	0.2533
68c618ba-8d9b-4db9-b2b8-85be5daeda97	20	48878894	50940341	1127	0.1548
68c618ba-8d9b-4db9-b2b8-85be5daeda97	20	50942218	52202372	883	0.2045
68c618ba-8d9b-4db9-b2b8-85be5daeda97	20	52204436	53411777	871	0.2909
68c618ba-8d9b-4db9-b2b8-85be5daeda97	20	53414035	53885573	238	0.1202
68c618ba-8d9b-4db9-b2b8-85be5daeda97	20	53889922	55806204	1517	0.3048
68c618ba-8d9b-4db9-b2b8-85be5daeda97	20	55806510	62775532	4986	0.2577
68c618ba-8d9b-4db9-b2b8-85be5daeda97	20	62775696	63588502	242	0.1735
68c618ba-8d9b-4db9-b2b8-85be5daeda97	21	13974127	14998554	652	0.2267
68c618ba-8d9b-4db9-b2b8-85be5daeda97	21	14999659	17268095	1363	0.2826
68c618ba-8d9b-4db9-b2b8-85be5daeda97	21	17268739	18100612	515	0.1878
68c618ba-8d9b-4db9-b2b8-85be5daeda97	21	18103371	24394114	3867	0.2681
68c618ba-8d9b-4db9-b2b8-85be5daeda97	21	24397872	24402330	5	-0.6303
68c618ba-8d9b-4db9-b2b8-85be5daeda97	21	24409256	30664662	4369	0.2798
68c618ba-8d9b-4db9-b2b8-85be5daeda97	21	30666605	34953566	2637	0.2047
68c618ba-8d9b-4db9-b2b8-85be5daeda97	21	34954393	35940623	772	0.2762
68c618ba-8d9b-4db9-b2b8-85be5daeda97	21	35940625	37609413	948	0.1924
68c618ba-8d9b-4db9-b2b8-85be5daeda97	21	37610134	41373651	3060	0.2644
68c618ba-8d9b-4db9-b2b8-85be5daeda97	21	41374363	46262057	2393	0.2027
68c618ba-8d9b-4db9-b2b8-85be5daeda97	22	16934932	17125313	120	0.1802
68c618ba-8d9b-4db9-b2b8-85be5daeda97	22	17126750	25114418	1478	0.0993
68c618ba-8d9b-4db9-b2b8-85be5daeda97	22	25114492	28673885	2702	0.1782
68c618ba-8d9b-4db9-b2b8-85be5daeda97	22	28680160	32027443	1832	0.0707
68c618ba-8d9b-4db9-b2b8-85be5daeda97	22	32033883	35373874	2892	0.1781
68c618ba-8d9b-4db9-b2b8-85be5daeda97	22	35375116	37035546	847	0.1023
68c618ba-8d9b-4db9-b2b8-85be5daeda97	22	37036271	37447813	236	0.1569
68c618ba-8d9b-4db9-b2b8-85be5daeda97	22	37448280	42775258	2457	0.0427
68c618ba-8d9b-4db9-b2b8-85be5daeda97	22	42776302	46734691	2709	0.1228
68c618ba-8d9b-4db9-b2b8-85be5daeda97	22	46735500	48940621	1799	0.1872
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	3236359	9104676	1090	0.3915
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	9105745	10510275	698	0.305
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	10510499	15626097	2959	0.4128
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	15626114	15813442	123	0.169
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	15814951	23559667	3542	0.3833
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	23559683	24263783	442	0.2655
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	24263888	38473895	6646	0.3916
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	38474515	47886951	4489	0.3265
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	47893629	49610995	445	0.2101
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	49617003	49846401	118	0.3077
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	49846512	51917243	972	0.3971
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	51917528	56955698	1657	0.3063
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	56963534	57011249	27	0.8166
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	57019280	57935645	382	0.3258
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	57937702	79363344	5892	-0.2273
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	79363552	118805637	17106	-0.1795
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	118807153	119942549	581	-0.2933
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	119944955	123681400	1848	-0.1959
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	123681591	124012551	163	-0.3555
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	124013534	152408798	13496	-0.1794
68c618ba-8d9b-4db9-b2b8-85be5daeda97	X	152410451	155677414	455	-0.2629
